Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	273	342	4
2	79	139	17
3	272	193	20
4	282	248	22
5	97	139	25
6	351	281	26
7	226	102	27
8	156	144	29
9	69	126	32
10	246	247	35
11	263	118	35
12	214	20	49
13	143	76	65
14	275	29	67
15	70	63	81
16	263	118	86
17	204	21	93
18	76	212	113
19	86	59	149
20	296	209	158
21	246	247	170
22	255	384	175
23	244	277	201
24	183	56	211
25	269	83	217
26	183	37	219
27	215	188	229
28	183	37	233
29	114	103	245
30	263	118	247
31	16	56	256
32	143	76	256
33	16	56	260
34	361	125	271
35	255	384	328
36	208	91	336
37	260	156	360
38	166	124	367
39	128	161	368
40	266	368	371
41	51	95	375
42	261	363	382
43	263	80	385
44	389	122	389
45	312	217	396
46	208	91	399
47	152	78	402
48	368	103	409
49	338	161	409
50	183	56	414
51	84	192	427
52	291	215	438
53	289	203	472
54	273	342	473
