Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	379	124	0
2	300	203	9
3	160	138	28
4	282	7	35
5	46	227	36
6	149	345	37
7	368	103	45
8	202	42	54
9	282	7	62
10	50	248	66
11	149	345	71
12	282	198	75
13	174	92	77
14	86	140	81
15	142	363	86
16	87	204	91
17	261	363	96
18	263	118	114
19	282	248	120
20	230	387	130
21	268	97	131
22	271	375	135
23	312	217	163
24	338	161	163
25	289	203	170
26	76	212	173
27	97	91	191
28	146	361	208
29	244	277	219
30	123	175	249
31	51	95	253
32	282	198	260
33	266	90	265
34	143	76	272
35	136	250	290
36	136	250	315
37	291	215	329
38	246	247	335
39	130	235	337
40	70	63	348
41	70	63	349
42	258	134	356
43	79	139	363
44	142	363	369
45	258	134	384
46	243	103	386
47	273	342	418
48	146	361	455
49	269	83	475
50	265	377	477
