Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	173	13	1
2	151	294	2
3	28	103	17
4	239	77	21
5	228	220	35
6	257	243	38
7	127	101	52
8	260	58	63
9	70	57	64
10	231	70	76
11	177	225	85
12	125	228	96
13	239	77	104
14	67	161	109
15	67	154	116
16	212	26	135
17	113	50	147
18	250	126	150
19	29	94	162
20	278	177	163
21	278	177	166
22	255	240	179
23	10	147	183
24	143	111	194
25	202	133	194
26	174	79	203
27	262	211	226
28	52	231	246
29	164	95	248
30	284	176	259
31	177	225	261
32	165	182	263
33	145	184	288
34	275	100	290
35	173	72	290
36	10	147	297
37	70	57	309
38	270	37	310
39	229	217	310
40	227	222	312
41	212	26	333
42	218	3	338
43	64	53	343
44	270	37	349
45	60	15	354
46	131	95	361
47	233	245	364
48	81	223	365
49	145	184	367
50	239	77	369
51	60	64	378
52	149	186	380
53	113	202	394
54	125	228	403
55	67	154	412
56	204	127	422
57	209	127	422
58	211	150	426
59	204	127	446
