Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	151	294	11
2	261	212	26
3	64	53	26
4	240	73	27
5	157	266	37
6	214	156	39
7	107	71	49
8	127	101	60
9	173	13	72
10	229	217	78
11	173	72	86
12	108	109	88
13	203	125	90
14	270	37	103
15	134	148	145
16	151	294	145
17	233	242	151
18	257	137	155
19	125	228	158
20	82	31	161
21	10	147	184
22	70	57	195
23	107	71	198
24	218	3	210
25	257	243	230
26	227	214	232
27	173	13	235
28	228	223	247
29	233	245	249
30	134	148	250
31	280	130	252
32	229	217	255
33	131	228	271
34	52	231	281
35	25	141	283
36	54	285	334
37	203	125	336
38	134	148	336
39	177	225	343
40	229	217	365
41	233	245	373
42	147	67	374
43	143	288	380
44	255	240	385
45	240	73	404
46	227	222	410
47	229	217	412
48	28	103	429
49	52	231	431
50	121	181	450
51	278	177	451
52	60	64	462
53	165	182	463
