Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	105	0
2	111	52	2
3	147	281	6
4	164	95	16
5	10	147	27
6	284	176	39
7	147	67	40
8	239	77	56
9	280	130	63
10	212	159	67
11	29	94	77
12	229	217	81
13	259	59	85
14	113	114	94
15	275	182	103
16	228	220	167
17	134	148	175
18	70	57	182
19	227	214	211
20	202	133	214
21	113	50	228
22	147	178	234
23	278	177	248
24	114	204	265
25	212	26	268
26	173	13	275
27	67	161	284
28	60	64	289
29	165	182	290
30	260	58	293
31	271	101	300
32	227	222	310
33	270	37	315
34	29	94	332
35	167	105	335
36	67	154	369
37	63	7	388
38	231	70	389
39	258	247	410
40	233	242	421
41	275	182	437
42	173	13	460
43	212	159	468
44	149	186	474
