Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	107	71	11
2	64	53	45
3	145	184	51
4	262	211	71
5	261	212	81
6	67	161	90
7	164	95	107
8	111	52	110
9	131	95	118
10	60	156	127
11	177	225	145
12	81	223	149
13	133	99	150
14	119	253	166
15	70	57	184
16	229	217	184
17	262	211	191
18	147	178	205
19	25	99	213
20	107	71	217
21	278	177	218
22	106	77	231
23	233	245	233
24	10	147	237
25	82	31	278
26	212	159	289
27	67	154	289
28	211	150	290
29	284	176	295
30	239	77	296
31	107	71	304
32	141	137	315
33	227	222	317
34	275	182	318
35	119	253	338
36	10	147	350
37	147	178	368
38	211	150	379
39	143	288	388
40	275	182	400
41	141	137	421
42	106	77	426
43	203	125	428
44	147	281	434
45	165	182	448
46	202	133	462
47	228	223	462
48	67	161	471
