Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	121	181	9
2	60	15	14
3	54	285	15
4	250	126	20
5	280	130	27
6	240	73	31
7	212	159	41
8	18	206	42
9	4	149	44
10	113	202	45
11	25	99	61
12	275	182	69
13	10	147	90
14	60	156	127
15	82	31	134
16	143	288	157
17	113	114	162
18	165	182	165
19	111	52	177
20	271	101	205
21	60	64	206
22	270	37	212
23	209	127	224
24	250	126	225
25	250	126	226
26	157	266	227
27	275	100	238
28	82	31	244
29	278	177	258
30	60	156	298
31	173	13	306
32	147	67	307
33	141	137	308
34	25	50	326
35	60	156	328
36	63	7	338
37	67	161	402
38	128	172	421
39	145	184	424
40	65	49	425
41	28	103	436
42	275	182	442
43	4	149	455
44	151	294	459
45	173	72	471
46	211	150	474
