Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	284	176	7
2	284	176	16
3	113	50	21
4	227	214	22
5	25	99	41
6	216	157	41
7	204	127	48
8	228	220	52
9	82	31	53
10	240	73	55
11	131	95	61
12	233	245	63
13	63	7	75
14	151	294	89
15	218	3	100
16	25	141	105
17	214	156	106
18	37	53	108
19	203	125	132
20	227	214	141
21	106	77	157
22	4	149	157
23	113	50	171
24	280	130	178
25	209	127	178
26	284	176	203
27	228	223	203
28	149	186	206
29	114	204	210
30	113	114	212
31	177	225	222
32	141	137	235
33	52	231	240
34	165	182	246
35	278	177	246
36	271	101	270
37	134	148	284
38	255	240	301
39	255	240	303
40	270	37	303
41	60	15	331
42	25	99	332
43	10	147	342
44	216	157	345
45	280	130	346
46	167	105	350
47	275	100	376
48	113	114	392
49	134	148	401
50	82	31	402
51	214	156	407
52	29	94	412
53	131	95	417
54	214	156	441
55	147	67	455
56	143	111	477
