Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	319	0	158	218
2	23	317	1	17	77
3	156	4	2	462	522
4	60	319	4	213	273
5	13	220	6	441	501
6	110	351	7	135	195
7	102	149	8	358	418
8	84	221	9	230	290
9	156	4	11	419	479
10	365	303	12	79	139
11	246	152	14	211	271
12	358	309	14	44	104
13	348	319	14	203	263
14	325	311	19	286	346
15	384	47	19	173	233
16	286	308	20	300	360
17	13	220	28	410	470
18	384	47	30	261	321
19	142	238	34	90	150
20	338	315	39	447	507
21	297	137	42	95	155
22	153	315	43	211	271
23	231	6	44	305	365
24	246	152	44	138	198
25	13	220	45	309	369
26	348	319	47	375	435
27	60	319	54	454	514
28	17	348	60	202	262
29	39	34	63	249	309
30	279	337	73	436	496
31	384	47	79	208	268
32	365	303	84	378	438
33	196	51	85	210	270
34	17	348	92	349	409
35	251	70	93	457	517
36	279	337	94	172	232
37	39	34	102	417	477
38	57	381	102	350	410
39	279	337	102	327	387
40	276	298	105	265	325
41	378	30	111	227	287
42	36	203	112	439	499
43	276	298	119	228	288
44	110	290	121	375	435
45	102	42	130	267	327
46	246	152	130	478	538
47	39	34	135	392	452
48	119	286	137	406	466
49	300	319	138	410	470
50	327	11	139	180	240
51	276	298	144	265	325
52	348	319	144	172	232
53	26	260	144	362	422
54	56	156	156	286	346
55	84	221	157	382	442
56	300	319	161	212	272
57	140	387	161	326	386
58	338	315	161	291	351
59	65	335	168	385	445
60	49	187	171	294	354
61	153	315	172	390	450
62	255	80	176	470	530
63	279	337	179	362	422
64	26	260	184	235	295
65	287	279	193	478	538
66	376	19	195	353	413
67	59	285	199	323	383
68	146	301	202	378	438
69	325	311	203	233	293
70	278	221	204	279	339
71	60	319	204	220	280
72	152	361	212	227	287
73	365	303	212	394	454
74	297	137	213	429	489
75	3	2	214	373	433
76	63	166	217	313	373
77	57	381	217	227	287
78	146	301	218	435	495
79	63	166	224	338	398
80	178	103	229	476	536
81	236	119	235	252	312
82	110	241	236	448	508
83	2	200	236	368	428
84	327	11	237	240	300
85	26	260	238	281	341
86	230	139	239	320	380
87	110	351	241	338	398
88	398	258	248	253	313
89	196	51	249	274	334
90	394	299	249	260	320
91	156	4	256	334	394
92	160	313	256	473	533
93	200	48	257	275	335
94	102	149	260	365	425
95	160	313	267	348	408
96	348	319	269	443	503
97	236	119	270	272	332
98	74	231	275	453	513
99	26	199	276	478	538
100	168	15	276	290	350
101	3	2	276	479	539
102	142	238	278	315	375
103	110	290	284	385	445
104	178	103	285	363	423
105	208	86	286	336	396
106	297	137	287	414	474
107	153	315	289	379	439
108	353	357	291	462	522
109	259	285	296	445	505
110	251	70	299	401	461
111	365	303	301	468	528
112	119	286	304	469	529
113	377	29	305	442	502
114	260	352	305	325	385
115	148	71	308	374	434
116	2	200	318	347	407
117	376	19	319	401	461
118	327	115	321	477	537
119	286	308	323	338	398
120	140	387	326	364	424
121	30	349	328	462	522
122	231	6	329	341	401
123	140	387	334	419	479
124	260	352	337	403	463
125	36	288	341	392	452
126	59	285	343	399	459
127	40	153	347	356	416
128	200	48	355	364	424
129	13	220	362	364	424
130	303	258	366	390	450
131	294	184	368	436	496
132	327	11	369	373	433
133	255	80	373	468	528
134	56	97	375	420	480
135	200	48	378	402	462
136	45	85	379	448	508
137	367	300	384	421	481
138	147	210	398	404	464
139	156	4	401	431	491
140	163	207	403	451	511
141	40	153	411	424	484
142	378	30	411	427	487
143	236	119	412	450	510
144	310	163	414	475	535
145	110	241	427	445	505
146	110	241	430	458	518
147	279	337	431	442	502
148	41	399	433	460	520
149	388	106	435	467	527
150	250	183	438	439	499
151	110	351	442	450	510
152	230	139	443	479	539
153	110	241	449	478	538
154	230	139	450	468	528
155	39	34	453	459	519
156	147	210	455	472	532
157	398	258	456	468	528
158	178	103	457	470	530
159	368	278	463	476	536
160	327	115	465	476	536
161	329	208	474	478	538
162	146	301	477	478	538
