Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	200	48	2	432	492
2	23	317	4	131	191
3	259	285	11	79	139
4	276	298	19	116	176
5	63	166	19	357	417
6	330	353	21	398	458
7	39	34	31	184	244
8	368	278	35	283	343
9	277	143	37	335	395
10	287	279	39	100	160
11	110	351	41	123	183
12	140	131	41	288	348
13	160	313	47	124	184
14	279	337	50	479	539
15	168	15	55	127	187
16	294	184	57	351	411
17	246	152	58	455	515
18	84	221	61	449	509
19	367	300	62	243	303
20	56	97	63	89	149
21	30	349	68	382	442
22	277	143	71	84	144
23	176	154	72	143	203
24	163	207	72	285	345
25	259	285	76	96	156
26	377	29	84	131	191
27	388	106	86	237	297
28	264	69	86	136	196
29	230	139	87	296	356
30	286	308	91	413	473
31	206	286	100	467	527
32	388	106	105	363	423
33	65	335	108	304	364
34	65	335	115	116	176
35	160	313	120	255	315
36	176	154	122	479	539
37	74	231	126	175	235
38	384	47	131	431	491
39	303	258	133	285	345
40	365	303	133	162	222
41	140	387	134	277	337
42	168	15	141	283	343
43	77	319	142	424	484
44	236	119	144	281	341
45	63	166	144	169	229
46	110	351	150	150	210
47	251	70	150	287	347
48	36	286	152	277	337
49	102	42	155	456	516
50	246	152	155	233	293
51	251	70	157	377	437
52	57	381	157	243	303
53	325	311	163	394	454
54	168	15	166	341	401
55	330	353	167	358	418
56	147	210	172	266	326
57	56	156	172	205	265
58	152	361	172	287	347
59	41	399	177	269	329
60	168	15	183	219	279
61	260	352	186	462	522
62	251	70	187	301	361
63	168	15	187	334	394
64	330	353	187	378	438
65	367	300	189	209	269
66	74	231	194	310	370
67	278	221	195	342	402
68	297	137	200	401	461
69	147	210	205	418	478
70	353	3	218	237	297
71	119	286	220	294	354
72	178	103	221	225	285
73	30	349	225	266	326
74	168	15	236	304	364
75	39	34	238	431	491
76	378	30	250	431	491
77	178	103	264	423	483
78	255	80	266	331	391
79	148	71	266	360	420
80	40	153	272	374	434
81	110	351	273	440	500
82	63	166	273	473	533
83	153	315	274	328	388
84	353	3	275	405	465
85	260	352	283	351	411
86	367	300	285	322	382
87	277	143	287	333	393
88	264	69	289	417	477
89	353	357	290	405	465
90	36	288	291	400	460
91	148	71	294	428	488
92	56	97	295	360	420
93	142	238	295	295	355
94	206	286	296	379	439
95	142	238	299	325	385
96	84	221	312	319	379
97	368	278	318	352	412
98	56	97	322	454	514
99	377	29	325	385	445
100	3	2	326	370	430
101	236	119	332	460	520
102	398	258	333	401	461
103	353	357	334	361	421
104	163	207	336	460	520
105	110	290	341	384	444
106	200	48	346	447	507
107	367	300	349	472	532
108	255	80	357	457	517
109	148	71	365	470	530
110	246	152	369	399	459
111	45	85	369	474	534
112	23	317	370	413	473
113	267	221	370	432	492
114	153	315	375	455	515
115	102	42	379	478	538
116	17	348	379	464	524
117	110	290	380	393	453
118	338	315	380	418	478
119	63	166	381	407	467
120	384	47	382	470	530
121	376	19	383	451	511
122	208	86	385	444	504
123	156	4	389	418	478
124	278	221	392	424	484
125	277	143	393	401	461
126	36	203	406	437	497
127	259	285	417	466	526
128	260	352	417	459	519
129	36	286	419	470	530
130	17	348	429	465	525
131	57	381	430	475	535
132	29	86	435	458	518
133	353	357	437	471	531
134	147	210	438	480	540
135	156	4	444	474	534
136	17	348	444	480	540
137	60	319	445	477	537
138	260	352	446	449	509
139	13	220	454	473	533
140	246	152	456	469	529
141	56	156	456	459	519
142	327	115	458	472	532
143	23	317	460	462	522
144	279	337	465	479	539
145	327	115	468	475	535
146	237	243	474	476	536
147	231	6	479	479	539
