Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	384	47	4	370	430
2	246	152	5	401	461
3	156	4	10	371	431
4	39	34	16	105	165
5	365	303	19	98	158
6	367	300	31	361	421
7	57	381	35	51	111
8	29	86	41	455	515
9	146	301	42	100	160
10	84	221	42	444	504
11	332	124	43	467	527
12	56	97	49	148	208
13	196	51	49	456	516
14	65	335	55	414	474
15	394	299	58	395	455
16	74	231	58	426	486
17	300	319	59	348	408
18	74	231	60	148	208
19	102	149	64	411	471
20	276	298	65	332	392
21	63	166	66	280	340
22	153	315	72	452	512
23	236	119	73	93	153
24	176	154	75	455	515
25	56	156	77	187	247
26	45	85	77	256	316
27	156	4	93	312	372
28	303	258	100	452	512
29	77	319	102	475	535
30	329	208	103	318	378
31	148	71	106	354	414
32	36	203	107	256	316
33	382	49	108	134	194
34	276	298	111	429	489
35	206	286	113	374	434
36	140	131	117	137	197
37	56	156	124	317	377
38	160	313	125	367	427
39	237	243	127	339	399
40	276	298	129	222	282
41	206	286	132	399	459
42	152	361	134	274	334
43	77	319	135	338	398
44	250	183	138	440	500
45	102	149	140	336	396
46	378	30	147	470	530
47	325	311	147	461	521
48	398	258	148	232	292
49	388	106	149	296	356
50	74	231	150	433	493
51	168	15	162	368	428
52	279	337	164	219	279
53	259	285	166	299	359
54	163	207	168	211	271
55	246	152	168	458	518
56	146	301	173	394	454
57	49	187	176	217	277
58	237	243	179	250	310
59	57	381	182	442	502
60	255	80	182	194	254
61	237	243	190	397	457
62	59	285	192	196	256
63	297	137	192	244	304
64	140	387	192	271	331
65	276	298	193	220	280
66	59	285	197	436	496
67	382	49	208	369	429
68	160	313	209	449	509
69	152	361	213	442	502
70	17	348	219	219	279
71	41	399	225	392	452
72	23	317	230	262	322
73	208	86	234	455	515
74	56	156	244	363	423
75	398	258	247	427	487
76	140	131	248	466	526
77	152	361	253	253	313
78	255	80	254	381	441
79	3	2	260	318	378
80	77	319	263	263	323
81	205	372	270	317	377
82	102	149	275	437	497
83	276	298	278	425	485
84	147	210	280	317	377
85	156	4	281	303	363
86	329	208	281	380	440
87	205	372	284	347	407
88	74	231	287	467	527
89	110	290	287	412	472
90	278	221	292	389	449
91	358	309	293	424	484
92	57	381	294	341	401
93	208	86	297	348	408
94	63	166	304	387	447
95	384	47	307	346	406
96	338	315	310	386	446
97	276	298	311	328	388
98	332	124	311	390	450
99	140	387	311	327	387
100	231	6	312	401	461
101	41	399	316	414	474
102	102	149	318	470	530
103	329	208	322	329	389
104	65	335	324	414	474
105	29	86	326	409	469
106	230	139	329	352	412
107	63	166	332	475	535
108	303	258	336	429	489
109	297	137	337	381	441
110	368	278	340	458	518
111	84	221	342	366	426
112	45	85	342	392	452
113	230	139	345	478	538
114	348	319	351	379	439
115	300	319	352	397	457
116	196	51	357	425	485
117	297	137	361	437	497
118	63	166	362	476	536
119	45	85	365	442	502
120	368	278	368	473	533
121	56	97	368	387	447
122	36	288	371	452	512
123	255	80	372	447	507
124	45	85	378	450	510
125	264	69	378	426	486
126	353	3	379	466	526
127	278	221	389	475	535
128	358	309	390	415	475
129	200	48	400	432	492
130	384	47	402	477	537
131	382	49	404	475	535
132	237	243	405	462	522
133	310	163	407	474	534
134	168	15	412	414	474
135	59	285	414	430	490
136	65	335	417	471	531
137	237	243	418	439	499
138	338	315	420	441	501
139	60	319	421	451	511
140	178	103	427	453	513
141	147	210	430	436	496
142	237	243	431	460	520
143	2	200	434	461	521
144	237	243	445	470	530
145	59	285	448	457	517
146	40	153	449	457	517
147	278	221	450	470	530
148	30	349	462	468	528
149	60	319	463	465	525
150	365	303	464	473	533
151	231	6	464	470	530
152	77	319	465	477	537
153	77	319	469	479	539
154	2	200	471	473	533
155	267	221	471	477	537
156	251	70	472	473	533
157	394	299	473	473	533
158	297	137	473	475	535
159	110	351	475	475	535
160	325	311	475	477	537
161	230	139	476	478	538
162	377	29	477	480	540
163	102	149	479	479	539
