Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	124	165	2	470	530
2	130	149	4	251	311
3	60	153	5	254	314
4	134	157	5	202	262
5	59	24	8	421	481
6	113	158	10	300	360
7	103	97	10	124	184
8	45	55	20	374	434
9	94	119	25	185	245
10	124	191	26	448	508
11	28	127	28	74	134
12	109	197	28	195	255
13	200	162	29	76	136
14	172	161	31	350	410
15	148	38	33	220	280
16	23	176	36	221	281
17	188	194	37	293	353
18	148	38	44	410	470
19	5	122	46	258	318
20	35	9	47	183	243
21	109	197	52	444	504
22	8	89	54	175	235
23	99	45	54	80	140
24	116	4	62	255	315
25	89	176	65	108	168
26	60	153	66	235	295
27	180	66	66	349	409
28	155	107	67	346	406
29	110	8	67	124	184
30	124	165	73	327	387
31	157	142	76	236	296
32	47	118	78	373	433
33	46	22	84	350	410
34	129	176	89	177	237
35	127	39	90	373	433
36	12	131	92	211	271
37	42	148	93	419	479
38	28	127	93	269	329
39	47	118	96	248	308
40	31	63	97	398	458
41	38	183	102	266	326
42	89	176	111	120	180
43	36	104	113	289	349
44	154	7	114	209	269
45	124	165	114	466	526
46	57	157	118	384	444
47	30	67	121	437	497
48	47	118	122	182	242
49	60	153	124	444	504
50	42	174	140	280	340
51	162	162	141	316	376
52	113	158	145	312	372
53	38	183	147	244	304
54	63	44	149	257	317
55	186	8	150	222	282
56	45	95	150	359	419
57	103	77	150	210	270
58	35	9	151	377	437
59	42	174	151	242	302
60	60	184	153	374	434
61	32	166	156	438	498
62	60	184	160	416	476
63	85	85	162	333	393
64	103	77	162	173	233
65	159	105	166	446	506
66	75	134	166	396	456
67	84	180	170	255	315
68	130	149	173	183	243
69	152	122	175	429	489
70	59	139	175	254	314
71	28	127	184	348	408
72	56	148	187	339	399
73	184	101	189	197	257
74	134	157	189	195	255
75	143	103	192	392	452
76	59	24	194	418	478
77	200	162	197	301	361
78	179	95	197	339	399
79	129	176	202	452	512
80	168	146	202	456	516
81	151	180	204	393	453
82	12	131	205	420	480
83	180	66	205	350	410
84	172	179	207	215	275
85	121	50	209	438	498
86	56	148	213	461	521
87	116	4	215	315	375
88	129	176	216	389	449
89	31	63	220	435	495
90	168	146	221	416	476
91	124	165	221	238	298
92	17	32	224	231	291
93	56	148	224	252	312
94	184	101	225	437	497
95	127	39	226	395	455
96	23	176	230	436	496
97	39	186	230	269	329
98	105	26	231	411	471
99	155	107	231	349	409
100	134	157	231	345	405
101	113	158	233	310	370
102	12	113	237	400	460
103	9	122	240	389	449
104	113	158	242	318	378
105	39	186	253	470	530
106	94	119	260	375	435
107	152	190	270	461	521
108	99	45	272	358	418
109	103	97	275	364	424
110	124	165	277	468	528
111	84	180	285	371	431
112	39	186	287	369	429
113	35	9	289	440	500
114	28	127	289	431	491
115	155	107	290	302	362
116	179	95	293	319	379
117	47	118	294	367	427
118	110	8	299	478	538
119	108	141	300	414	474
120	71	114	301	436	496
121	172	161	301	382	442
122	35	9	305	352	412
123	193	12	305	368	428
124	42	148	306	461	521
125	134	157	324	406	466
126	88	143	327	418	478
127	36	104	328	447	507
128	152	190	330	415	475
129	84	180	330	345	405
130	108	148	331	428	488
131	130	149	332	349	409
132	85	164	340	354	414
133	168	146	341	356	416
134	139	97	344	354	414
135	99	45	345	419	479
136	156	93	345	417	477
137	127	39	348	405	465
138	112	78	350	471	531
139	125	49	355	399	459
140	63	44	355	388	448
141	186	8	357	478	538
142	84	180	359	425	485
143	23	176	360	385	445
144	103	97	360	382	442
145	162	162	361	414	474
146	103	97	365	427	487
147	126	100	366	426	486
148	40	130	370	431	491
149	18	35	379	438	498
150	103	77	379	479	539
151	126	100	381	399	459
152	143	103	382	414	474
153	7	119	385	435	495
154	94	119	388	392	452
155	165	156	388	394	454
156	39	186	389	476	536
157	66	3	391	464	524
158	139	97	391	460	520
159	112	6	392	453	513
160	88	143	399	418	478
161	179	95	399	460	520
162	57	157	400	425	485
163	59	139	400	400	460
164	17	32	404	444	504
165	85	85	405	473	533
166	59	139	407	458	518
167	159	105	413	425	485
168	155	17	417	476	536
169	148	38	425	468	528
170	172	161	427	441	501
171	109	197	427	435	495
172	103	25	429	479	539
173	45	55	433	475	535
174	88	143	435	451	511
175	200	162	436	445	505
176	148	38	438	475	535
177	32	166	438	449	509
178	7	119	442	469	529
179	9	122	442	479	539
180	8	89	443	450	510
181	32	166	443	445	505
182	152	190	450	472	532
183	112	6	451	472	532
184	60	153	451	479	539
185	67	70	451	476	536
186	47	118	452	473	533
187	18	35	452	480	540
188	18	35	453	458	518
189	71	114	454	470	530
190	75	134	458	462	522
191	179	95	458	476	536
192	38	183	458	467	527
193	179	95	461	461	521
194	139	97	463	473	533
195	129	176	466	469	529
196	108	141	469	477	537
197	124	191	473	474	534
198	155	22	473	477	537
199	97	129	475	476	536
200	149	103	480	480	540
