Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	126	100	4	323	383
2	193	12	5	394	454
3	60	153	6	239	299
4	165	156	8	83	143
5	149	78	11	45	105
6	127	39	13	221	281
7	198	16	13	457	517
8	94	119	17	90	150
9	125	49	22	246	306
10	30	67	27	82	142
11	60	184	31	323	383
12	156	93	32	46	106
13	17	32	34	37	97
14	71	114	34	428	488
15	200	162	37	93	153
16	103	25	40	227	287
17	105	26	43	249	309
18	130	149	44	201	261
19	105	26	45	448	508
20	113	158	45	302	362
21	12	131	47	479	539
22	85	164	48	87	147
23	45	55	53	210	270
24	17	32	54	235	295
25	110	8	58	404	464
26	159	196	60	305	365
27	46	22	61	441	501
28	35	9	62	123	183
29	200	162	62	398	458
30	155	17	67	308	368
31	108	141	68	287	347
32	60	184	70	259	319
33	45	55	72	73	133
34	130	149	72	435	495
35	89	176	89	196	256
36	103	77	89	416	476
37	159	105	90	136	196
38	5	122	92	123	183
39	126	100	95	348	408
40	32	166	95	314	374
41	129	176	96	470	530
42	158	20	96	151	211
43	146	166	102	452	512
44	30	67	102	453	513
45	159	105	102	253	313
46	30	67	105	426	486
47	172	179	109	480	540
48	126	100	111	150	210
49	45	55	112	479	539
50	88	152	112	455	515
51	172	161	115	321	381
52	39	186	116	197	257
53	165	156	117	210	270
54	66	3	123	141	201
55	165	156	123	477	537
56	105	26	126	288	348
57	124	165	126	394	454
58	46	22	126	145	205
59	125	49	129	351	411
60	129	176	129	137	197
61	42	174	130	359	419
62	105	26	130	296	356
63	129	176	132	411	471
64	172	161	135	303	363
65	113	100	137	265	325
66	42	174	138	184	244
67	129	176	140	181	241
68	23	176	142	400	460
69	134	157	146	414	474
70	168	146	146	217	277
71	42	148	152	193	253
72	108	148	154	382	442
73	57	157	154	466	526
74	154	7	158	202	262
75	60	184	164	216	276
76	157	142	164	446	506
77	152	190	165	419	479
78	193	12	165	479	539
79	110	8	165	365	425
80	40	130	168	248	308
81	184	101	176	378	438
82	110	8	177	390	450
83	63	44	182	200	260
84	85	164	185	188	248
85	126	100	187	361	421
86	94	119	188	201	261
87	126	100	188	336	396
88	94	119	188	272	332
89	103	77	192	216	276
90	113	100	197	279	339
91	84	180	197	361	421
92	151	180	198	408	468
93	84	180	201	222	282
94	60	153	205	379	439
95	88	143	205	457	517
96	152	122	207	349	409
97	180	66	209	426	486
98	110	8	210	280	340
99	103	97	211	463	523
100	85	85	214	226	286
101	134	157	214	242	302
102	85	85	218	236	296
103	124	165	220	427	487
104	8	89	223	293	353
105	99	45	235	406	466
106	152	190	236	465	525
107	180	66	238	356	416
108	134	157	239	386	446
109	75	134	239	438	498
110	89	176	247	332	392
111	57	157	250	436	496
112	28	127	253	399	459
113	111	129	254	300	360
114	152	122	254	441	501
115	59	24	256	264	324
116	200	162	258	469	529
117	110	8	259	272	332
118	154	7	259	330	390
119	162	162	260	366	426
120	152	122	263	317	377
121	155	107	266	309	369
122	113	158	277	428	488
123	103	77	281	402	462
124	127	39	284	465	525
125	110	8	284	440	500
126	165	156	289	454	514
127	198	16	291	393	453
128	134	157	293	376	436
129	130	149	294	460	520
130	42	148	300	353	413
131	125	49	302	479	539
132	88	152	305	467	527
133	186	8	305	421	481
134	193	12	305	442	502
135	159	105	305	341	401
136	7	119	317	437	497
137	172	179	318	372	432
138	45	55	319	362	422
139	172	161	321	358	418
140	57	157	324	433	493
141	97	129	326	359	419
142	113	158	328	436	496
143	152	122	329	467	527
144	60	184	331	462	522
145	88	152	331	397	457
146	154	7	333	411	471
147	57	157	335	431	491
148	165	156	337	461	521
149	126	100	338	411	471
150	17	166	338	466	526
151	105	26	339	429	489
152	124	191	345	423	483
153	42	174	348	458	518
154	130	149	349	431	491
155	108	148	356	408	468
156	154	7	357	393	453
157	42	148	361	409	469
158	7	119	363	365	425
159	158	20	365	380	440
160	134	157	366	386	446
161	146	166	366	455	515
162	32	166	367	423	483
163	198	16	367	434	494
164	85	85	369	466	526
165	110	8	371	446	506
166	30	67	373	408	468
167	30	67	375	394	454
168	36	104	377	384	444
169	63	44	377	450	510
170	111	129	378	422	482
171	134	157	379	394	454
172	124	191	379	400	460
173	139	97	380	384	444
174	129	176	380	442	502
175	162	162	381	408	468
176	162	162	390	447	507
177	130	149	393	417	477
178	200	162	393	407	467
179	39	186	398	404	464
180	103	77	403	436	496
181	88	152	406	438	498
182	159	196	411	472	532
183	159	105	412	448	508
184	149	78	412	443	503
185	23	176	415	444	504
186	159	105	417	432	492
187	126	100	426	477	537
188	75	134	430	464	524
189	85	85	430	471	531
190	45	55	431	465	525
191	184	101	432	468	528
192	59	24	433	460	520
193	94	119	436	456	516
194	129	176	439	466	526
195	47	118	441	475	535
196	103	25	446	480	540
197	155	17	450	453	513
198	111	129	454	471	531
199	67	70	457	458	518
200	8	89	458	470	530
201	31	63	471	473	533
202	109	197	472	473	533
203	47	118	479	480	540
204	130	149	479	479	539
205	154	7	479	480	540
