Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	26	169	3	180	240
2	84	133	4	120	180
3	70	89	5	420	480
4	163	125	7	480	540
5	5	58	7	180	240
6	35	90	8	420	480
7	139	102	9	240	300
8	110	150	12	180	240
9	107	73	13	180	240
10	178	69	16	360	420
11	64	172	19	180	240
12	164	124	22	60	120
13	121	52	25	300	360
14	51	190	31	60	120
15	92	39	32	180	240
16	67	89	33	240	300
17	135	146	34	180	240
18	90	74	35	180	240
19	190	122	43	420	480
20	82	100	45	120	180
21	77	126	51	480	540
22	33	73	54	300	360
23	124	154	54	120	180
24	150	130	57	360	420
25	35	90	57	180	240
26	2	178	58	120	180
27	100	47	61	420	480
28	168	43	62	180	240
29	175	70	62	300	360
30	91	43	63	480	540
31	6	59	65	180	240
32	70	89	67	240	300
33	136	57	71	420	480
34	107	23	74	480	540
35	97	71	79	300	360
36	110	150	81	300	360
37	101	164	85	240	300
38	74	31	86	480	540
39	120	70	91	180	240
40	169	36	93	420	480
41	35	90	94	240	300
42	67	89	95	240	300
43	67	89	102	180	240
44	102	146	104	360	420
45	168	43	108	240	300
46	152	149	110	360	420
47	6	95	119	180	240
48	67	89	120	300	360
49	169	36	124	180	240
50	92	55	125	240	300
51	7	63	126	420	480
52	2	178	128	240	300
53	70	89	132	480	540
54	7	63	136	480	540
55	11	83	138	360	420
56	12	186	138	240	300
57	152	149	142	180	240
58	145	144	147	480	540
59	74	31	147	480	540
60	70	89	149	300	360
61	84	133	150	180	240
62	143	140	153	480	540
63	29	88	156	300	360
64	43	98	158	180	240
65	106	127	160	420	480
66	84	10	164	420	480
67	6	59	169	480	540
68	133	168	178	480	540
69	43	98	180	240	300
70	65	182	180	480	540
71	106	127	183	420	480
72	64	172	186	300	360
73	116	171	189	360	420
74	89	27	192	300	360
75	53	168	203	300	360
76	190	122	208	240	300
77	6	95	216	480	540
78	6	66	218	420	480
79	139	102	218	480	540
80	135	146	218	360	420
81	152	149	219	360	420
82	35	90	222	420	480
83	180	126	222	480	540
84	12	186	228	240	300
85	128	80	229	360	420
86	2	178	233	420	480
87	6	66	235	240	300
88	169	36	238	240	300
89	130	47	246	300	360
90	20	54	249	300	360
91	120	70	255	420	480
92	138	132	259	420	480
93	51	190	261	300	360
94	7	63	262	420	480
95	180	126	263	360	420
96	102	146	267	420	480
97	106	83	270	420	480
98	173	56	271	420	480
99	26	169	279	480	540
100	136	57	280	360	420
101	120	70	284	420	480
102	84	10	284	420	480
103	16	146	286	420	480
104	170	64	287	420	480
105	92	39	290	360	420
106	124	154	292	420	480
107	132	51	295	360	420
108	91	49	297	360	420
109	150	130	304	480	540
110	99	156	305	360	420
111	60	197	307	360	420
112	39	79	315	420	480
113	127	46	321	420	480
114	170	83	335	420	480
115	169	36	335	420	480
116	190	122	336	360	420
117	15	57	339	480	540
118	136	57	339	480	540
119	173	56	339	420	480
120	100	47	341	360	420
121	178	69	342	360	420
122	16	146	342	480	540
123	91	43	344	420	480
124	35	90	346	360	420
125	43	101	348	420	480
126	100	47	349	480	540
127	68	190	350	420	480
128	97	71	356	480	540
129	163	125	356	480	540
130	20	54	358	360	420
131	127	46	358	480	540
132	91	49	361	420	480
133	126	39	362	480	540
134	120	70	364	420	480
135	170	83	365	480	540
136	107	73	370	480	540
137	77	126	370	480	540
138	121	52	371	480	540
139	143	30	374	480	540
140	40	87	377	480	540
141	92	39	379	480	540
142	48	166	380	480	540
143	145	144	381	480	540
144	56	192	384	420	480
145	106	127	392	480	540
146	50	181	396	420	480
147	100	47	398	480	540
148	68	16	399	480	540
149	93	1	400	480	540
150	54	73	404	480	540
151	92	39	415	480	540
152	62	120	416	480	540
153	3	56	417	420	480
154	61	101	418	480	540
155	54	73	418	480	540
156	60	197	424	480	540
157	53	168	427	480	540
158	39	79	431	480	540
159	26	169	434	480	540
160	33	73	441	480	540
161	64	172	443	480	540
162	5	58	443	480	540
163	99	156	449	480	540
164	6	66	453	480	540
165	101	164	455	480	540
166	6	95	455	480	540
167	102	146	457	480	540
168	102	146	461	480	540
169	91	43	468	480	540
170	69	167	471	480	540
