Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	181	5	480	540
2	120	70	8	240	300
3	124	154	15	120	180
4	69	173	18	480	540
5	143	140	18	180	240
6	93	117	20	60	120
7	70	89	20	480	540
8	169	36	21	120	180
9	100	47	22	300	360
10	93	117	25	480	540
11	6	59	29	120	180
12	99	156	30	480	540
13	64	172	30	360	420
14	64	172	32	120	180
15	116	171	40	120	180
16	100	47	44	480	540
17	43	101	45	300	360
18	26	169	46	300	360
19	33	188	48	60	120
20	33	73	49	120	180
21	97	71	51	300	360
22	133	168	53	300	360
23	16	146	56	180	240
24	133	168	63	120	180
25	5	58	67	120	180
26	180	126	72	480	540
27	135	146	73	300	360
28	17	99	75	480	540
29	43	101	77	300	360
30	190	122	77	180	240
31	31	63	81	300	360
32	175	70	81	480	540
33	126	39	83	420	480
34	101	164	83	420	480
35	54	73	83	240	300
36	29	88	84	120	180
37	143	30	85	120	180
38	169	36	87	420	480
39	38	94	88	240	300
40	84	133	88	360	420
41	65	182	90	360	420
42	74	31	92	480	540
43	125	72	96	420	480
44	99	156	99	300	360
45	101	164	100	240	300
46	107	23	104	240	300
47	53	168	104	240	300
48	139	102	117	180	240
49	178	69	120	360	420
50	127	46	120	360	420
51	33	188	122	180	240
52	108	82	123	240	300
53	130	47	125	300	360
54	56	192	125	360	420
55	124	154	128	180	240
56	53	168	130	480	540
57	64	172	134	240	300
58	175	70	134	420	480
59	135	146	139	480	540
60	163	125	142	300	360
61	160	136	144	360	420
62	150	130	150	300	360
63	92	39	150	360	420
64	54	73	153	240	300
65	38	94	156	480	540
66	143	140	158	420	480
67	62	120	161	240	300
68	40	87	163	180	240
69	69	173	169	360	420
70	39	79	174	360	420
71	48	166	176	240	300
72	84	10	181	480	540
73	130	47	182	360	420
74	130	47	182	300	360
75	74	31	186	480	540
76	7	63	187	420	480
77	163	125	190	420	480
78	6	59	191	300	360
79	170	64	202	360	420
80	74	31	208	300	360
81	40	87	213	300	360
82	70	89	218	240	300
83	73	112	220	360	420
84	64	172	221	360	420
85	82	100	221	360	420
86	116	171	222	240	300
87	143	30	228	240	300
88	33	73	230	480	540
89	101	164	232	360	420
90	7	63	237	480	540
91	110	150	239	420	480
92	164	61	243	360	420
93	82	100	248	360	420
94	116	171	255	300	360
95	73	112	257	480	540
96	150	130	260	480	540
97	93	1	260	360	420
98	43	98	261	420	480
99	3	56	262	420	480
100	70	89	264	360	420
101	152	149	266	300	360
102	69	173	267	480	540
103	39	79	269	300	360
104	190	122	273	300	360
105	138	132	274	420	480
106	173	56	277	480	540
107	150	130	278	360	420
108	135	146	283	420	480
109	169	36	284	420	480
110	121	52	284	420	480
111	54	73	289	360	420
112	178	69	297	360	420
113	125	72	299	300	360
114	91	49	299	480	540
115	7	63	300	360	420
116	145	144	302	360	420
117	69	167	303	480	540
118	16	146	303	480	540
119	3	56	306	360	420
120	90	74	306	360	420
121	56	192	312	420	480
122	93	117	314	420	480
123	125	72	314	360	420
124	3	56	316	480	540
125	110	150	318	360	420
126	175	70	321	360	420
127	73	112	321	480	540
128	190	122	324	420	480
129	5	58	330	420	480
130	50	181	333	420	480
131	69	173	344	360	420
132	43	101	348	420	480
133	92	39	349	480	540
134	55	195	349	480	540
135	139	102	350	420	480
136	110	150	351	480	540
137	121	52	352	420	480
138	33	73	355	360	420
139	5	58	356	420	480
140	110	150	358	480	540
141	68	190	360	480	540
142	143	140	363	480	540
143	107	73	366	420	480
144	7	63	369	420	480
145	68	190	370	420	480
146	5	58	374	480	540
147	67	89	375	480	540
148	7	63	375	420	480
149	69	173	378	420	480
150	56	192	379	420	480
151	132	51	381	420	480
152	132	51	383	480	540
153	101	164	385	480	540
154	106	83	387	420	480
155	16	146	389	480	540
156	93	117	389	420	480
157	43	101	391	480	540
158	92	55	394	480	540
159	116	171	394	480	540
160	53	168	400	420	480
161	126	39	401	420	480
162	152	149	401	420	480
163	101	164	401	480	540
164	143	30	407	420	480
165	64	172	408	420	480
166	91	49	413	480	540
167	138	132	416	420	480
168	97	71	419	420	480
169	132	51	420	420	480
170	116	171	420	480	540
171	92	39	420	480	540
172	33	188	423	480	540
173	50	181	425	480	540
174	48	166	433	480	540
175	164	61	436	480	540
176	91	49	437	480	540
177	74	31	438	480	540
178	69	167	439	480	540
179	77	126	439	480	540
180	152	149	440	480	540
181	74	31	441	480	540
182	152	149	442	480	540
183	107	23	444	480	540
184	64	172	444	480	540
185	74	31	445	480	540
186	31	63	447	480	540
187	168	43	447	480	540
188	15	57	448	480	540
189	69	173	456	480	540
190	143	30	460	480	540
191	70	89	461	480	540
192	54	73	466	480	540
193	73	112	466	480	540
194	26	169	468	480	540
195	5	58	471	480	540
196	127	46	472	480	540
197	70	89	473	480	540
