Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	29	88	6	360	420
2	68	16	21	180	240
3	84	133	21	420	480
4	116	171	22	420	480
5	163	125	28	120	180
6	101	164	29	420	480
7	56	192	31	240	300
8	120	70	36	480	540
9	65	182	42	420	480
10	77	126	43	60	120
11	43	98	44	300	360
12	106	83	47	180	240
13	164	124	48	480	540
14	127	46	48	120	180
15	107	23	49	180	240
16	67	89	49	360	420
17	15	57	52	240	300
18	160	136	53	300	360
19	101	164	53	300	360
20	29	88	56	360	420
21	16	146	59	480	540
22	143	140	61	180	240
23	127	46	61	480	540
24	33	188	62	360	420
25	125	72	62	480	540
26	136	57	63	120	180
27	110	150	66	480	540
28	120	70	68	240	300
29	6	95	68	240	300
30	64	172	71	240	300
31	40	87	76	180	240
32	164	61	76	300	360
33	43	98	77	300	360
34	5	58	83	420	480
35	55	195	83	300	360
36	150	130	90	240	300
37	69	167	91	360	420
38	100	47	98	420	480
39	38	94	99	300	360
40	38	94	102	180	240
41	164	61	102	480	540
42	124	154	104	120	180
43	100	47	109	120	180
44	143	30	110	480	540
45	3	56	112	300	360
46	173	56	115	240	300
47	60	197	117	360	420
48	180	126	120	240	300
49	74	31	121	180	240
50	91	49	121	480	540
51	130	47	123	240	300
52	101	164	128	300	360
53	175	70	129	240	300
54	33	188	130	360	420
55	15	57	132	480	540
56	116	171	136	180	240
57	99	156	136	420	480
58	160	136	137	480	540
59	38	94	138	360	420
60	56	192	142	300	360
61	168	43	145	360	420
62	164	61	147	240	300
63	178	69	149	480	540
64	69	167	155	240	300
65	180	126	156	180	240
66	93	1	159	480	540
67	170	83	162	480	540
68	11	83	167	180	240
69	91	43	169	240	300
70	33	73	172	180	240
71	133	168	172	240	300
72	93	1	173	180	240
73	92	55	179	360	420
74	126	39	180	480	540
75	133	168	180	300	360
76	127	46	181	360	420
77	164	61	184	480	540
78	116	171	185	360	420
79	169	36	186	240	300
80	6	66	191	480	540
81	11	83	192	480	540
82	107	73	198	300	360
83	26	169	202	300	360
84	164	124	203	360	420
85	56	192	207	240	300
86	77	126	211	420	480
87	130	47	214	240	300
88	43	101	216	240	300
89	160	136	218	420	480
90	5	58	221	240	300
91	93	1	223	300	360
92	69	173	226	480	540
93	132	51	233	480	540
94	90	74	233	300	360
95	6	59	234	300	360
96	97	71	237	300	360
97	175	70	241	480	540
98	130	47	246	360	420
99	33	73	249	360	420
100	62	120	249	360	420
101	92	55	252	420	480
102	145	144	262	300	360
103	35	90	263	420	480
104	127	46	266	420	480
105	16	146	269	420	480
106	97	71	269	480	540
107	73	112	271	480	540
108	6	59	275	480	540
109	163	125	279	300	360
110	164	124	281	360	420
111	20	54	283	480	540
112	7	63	284	480	540
113	51	190	286	300	360
114	120	70	287	360	420
115	26	169	288	300	360
116	173	56	288	420	480
117	5	58	289	360	420
118	11	83	293	480	540
119	6	59	295	480	540
120	110	150	296	420	480
121	135	146	300	420	480
122	64	172	300	300	360
123	136	57	302	420	480
124	150	130	305	360	420
125	60	197	305	480	540
126	138	132	305	420	480
127	55	195	309	360	420
128	178	69	315	480	540
129	150	130	316	420	480
130	5	58	331	360	420
131	170	64	334	420	480
132	101	164	335	480	540
133	16	146	336	480	540
134	16	146	336	360	420
135	50	181	337	360	420
136	26	169	339	360	420
137	7	63	343	360	420
138	102	146	348	480	540
139	135	146	348	480	540
140	126	39	349	480	540
141	107	23	360	480	540
142	2	178	362	420	480
143	12	186	364	480	540
144	130	47	365	420	480
145	106	83	367	480	540
146	20	54	368	480	540
147	170	64	372	480	540
148	29	88	374	420	480
149	121	52	375	420	480
150	173	56	378	420	480
151	121	52	379	420	480
152	82	100	380	420	480
153	164	124	382	420	480
154	6	95	386	480	540
155	106	83	386	420	480
156	35	90	389	420	480
157	133	168	390	420	480
158	69	167	391	420	480
159	62	120	394	480	540
160	56	192	397	420	480
161	145	144	400	480	540
162	133	168	404	420	480
163	91	43	406	420	480
164	164	124	409	480	540
165	173	56	410	480	540
166	62	120	412	480	540
167	180	126	414	420	480
168	62	120	414	480	540
169	2	178	425	480	540
170	3	56	428	480	540
171	93	1	429	480	540
172	69	173	432	480	540
173	127	46	433	480	540
174	163	125	439	480	540
175	20	54	442	480	540
176	51	190	445	480	540
177	50	181	452	480	540
178	128	80	453	480	540
179	190	122	457	480	540
180	2	178	457	480	540
181	92	39	457	480	540
182	2	178	460	480	540
183	92	55	464	480	540
184	150	130	467	480	540
185	163	125	469	480	540
186	51	190	469	480	540
187	33	188	471	480	540
188	125	72	473	480	540
189	92	55	474	480	540
190	2	178	477	480	540
191	136	57	478	480	540
192	107	73	478	480	540
193	82	100	479	480	540
194	74	31	479	480	540
