Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	1	272	2	14	74
2	108	80	3	472	532
3	72	89	4	296	356
4	236	240	4	250	310
5	279	189	13	187	247
6	236	240	13	440	500
7	8	265	15	275	335
8	176	235	15	23	83
9	264	61	15	211	271
10	132	297	36	106	166
11	106	77	37	454	514
12	170	53	39	191	251
13	136	104	41	150	210
14	233	245	43	411	471
15	278	177	43	185	245
16	9	144	48	394	454
17	236	240	49	198	258
18	176	235	55	81	141
19	137	104	60	398	458
20	67	154	63	362	422
21	235	242	65	264	324
22	67	154	69	75	135
23	54	285	69	88	148
24	29	8	75	185	245
25	206	157	80	259	319
26	50	285	92	480	540
27	191	49	92	198	258
28	55	68	95	350	410
29	5	195	95	136	196
30	156	182	100	464	524
31	248	280	102	395	455
32	132	297	114	183	243
33	161	112	116	312	372
34	157	221	117	168	228
35	8	4	118	136	196
36	191	49	121	128	188
37	168	176	129	431	491
38	172	225	132	191	251
39	191	49	135	388	448
40	148	288	138	406	466
41	156	182	139	222	282
42	8	4	140	191	251
43	191	49	142	448	508
44	136	104	144	472	532
45	56	212	145	343	403
46	132	297	146	409	469
47	163	150	146	382	442
48	119	254	147	233	293
49	223	74	152	245	305
50	134	148	153	352	412
51	168	176	155	175	235
52	241	183	156	274	334
53	89	61	161	312	372
54	149	294	166	350	410
55	89	61	168	220	280
56	207	20	171	265	325
57	69	208	174	473	533
58	156	182	174	269	329
59	241	183	186	233	293
60	150	184	188	435	495
61	235	242	202	422	482
62	105	81	205	325	385
63	5	195	208	427	487
64	34	5	210	339	399
65	132	297	212	247	307
66	72	89	213	244	304
67	134	146	214	265	325
68	160	108	214	460	520
69	157	276	227	365	425
70	279	189	241	475	535
71	220	74	241	265	325
72	160	108	242	289	349
73	229	40	245	430	490
74	163	150	250	448	508
75	54	285	270	377	437
76	148	288	274	463	523
77	14	177	284	333	393
78	253	84	286	422	482
79	212	62	287	371	431
80	223	74	291	327	387
81	108	80	302	456	516
82	112	43	304	429	489
83	217	69	318	402	462
84	289	130	324	365	425
85	296	235	337	450	510
86	34	5	341	346	406
87	134	148	343	440	500
88	277	100	343	348	408
89	239	295	354	390	450
90	56	212	354	437	497
91	88	124	356	380	440
92	236	240	360	419	479
93	238	103	363	363	423
94	88	124	364	439	499
95	131	220	367	434	494
96	12	198	375	415	475
97	60	64	379	457	517
98	5	195	382	396	456
99	157	276	382	466	526
100	238	103	387	424	484
101	131	220	390	417	477
102	165	113	393	467	527
103	217	69	395	463	523
104	61	138	397	421	481
105	69	208	397	419	479
106	155	28	398	423	483
107	160	108	400	408	468
108	55	68	404	472	532
109	131	220	422	446	506
110	52	63	422	475	535
111	60	64	423	442	502
112	212	62	431	470	530
113	223	74	438	440	500
114	112	43	447	476	536
115	253	84	452	458	518
116	165	113	453	474	534
117	136	104	471	474	534
118	263	291	473	477	537
119	9	144	478	478	538
