Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	240	0	96	156
2	157	276	10	375	435
3	88	124	13	196	256
4	136	104	17	167	227
5	137	104	27	383	443
6	37	126	32	453	513
7	29	8	41	331	391
8	296	235	49	397	457
9	206	157	56	356	416
10	217	73	62	458	518
11	5	195	69	383	443
12	55	68	69	156	216
13	69	208	77	458	518
14	167	176	81	141	201
15	255	132	94	474	534
16	69	208	98	426	486
17	134	148	101	270	330
18	205	130	104	254	314
19	252	219	110	426	486
20	220	74	112	321	381
21	278	177	112	284	344
22	209	84	115	458	518
23	165	113	126	352	412
24	52	63	141	262	322
25	72	89	146	161	221
26	255	57	146	344	404
27	235	242	147	460	520
28	56	212	150	313	373
29	155	28	151	447	507
30	150	184	153	326	386
31	239	295	154	362	422
32	206	157	156	400	460
33	234	213	159	204	264
34	167	176	160	306	366
35	8	265	162	325	385
36	255	57	162	208	268
37	18	184	164	436	496
38	69	208	165	371	431
39	160	108	175	271	331
40	61	138	175	418	478
41	64	91	178	276	336
42	248	280	186	220	280
43	157	221	191	475	535
44	148	288	194	425	485
45	161	112	197	440	500
46	37	126	203	329	389
47	278	177	204	431	491
48	223	74	205	462	522
49	157	276	214	334	394
50	137	104	218	438	498
51	132	297	223	314	374
52	170	53	229	315	375
53	8	265	238	319	379
54	235	242	243	463	523
55	5	195	244	362	422
56	55	68	247	283	343
57	34	5	253	373	433
58	81	238	264	399	459
59	5	195	267	295	355
60	89	61	289	341	401
61	159	110	292	305	365
62	8	4	302	316	376
63	163	150	305	384	444
64	263	291	309	463	523
65	14	177	313	376	436
66	279	189	323	399	459
67	134	146	337	378	438
68	88	124	340	464	524
69	12	198	340	400	460
70	69	208	341	385	445
71	235	242	342	433	493
72	159	110	358	431	491
73	229	40	363	400	460
74	29	8	374	454	514
75	160	108	376	405	465
76	263	291	389	408	468
77	213	68	392	456	516
78	241	71	398	422	482
79	1	272	398	425	485
80	67	154	416	423	483
81	137	104	430	444	504
82	279	189	434	447	507
83	207	20	435	465	525
84	34	5	435	465	525
85	212	62	448	458	518
86	289	130	449	467	527
87	1	272	466	472	532
88	8	4	468	468	528
89	113	188	469	469	529
90	217	73	472	480	540
91	51	217	475	478	538
