Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	1	272	3	118	178
2	220	74	8	258	318
3	150	184	12	106	166
4	163	150	17	260	320
5	81	238	17	321	381
6	220	74	24	479	539
7	134	148	28	425	485
8	147	281	39	377	437
9	81	238	49	356	416
10	37	126	52	135	195
11	161	112	56	125	185
12	241	71	56	422	482
13	5	195	60	300	360
14	203	183	63	140	200
15	88	124	65	74	134
16	233	245	67	253	313
17	137	104	68	91	151
18	209	84	70	356	416
19	155	28	74	473	533
20	50	285	93	107	167
21	159	300	94	227	287
22	264	61	98	464	524
23	157	276	100	251	311
24	241	183	112	335	395
25	1	272	117	348	408
26	206	157	119	192	252
27	108	80	138	203	263
28	207	20	139	294	354
29	255	132	146	250	310
30	150	184	155	351	411
31	150	184	157	285	345
32	64	91	168	290	350
33	112	43	169	175	235
34	30	145	170	323	383
35	277	100	174	456	516
36	156	182	174	436	496
37	191	49	182	367	427
38	255	132	186	228	288
39	51	217	189	385	445
40	236	240	197	379	439
41	50	285	199	376	436
42	37	126	199	454	514
43	149	294	207	316	376
44	88	124	221	274	334
45	159	110	238	423	483
46	241	183	240	381	441
47	163	150	242	288	348
48	50	285	244	328	388
49	238	103	245	440	500
50	67	175	251	439	499
51	176	235	253	264	324
52	8	265	257	342	402
53	241	183	263	305	365
54	236	240	266	474	534
55	172	225	279	318	378
56	34	5	295	400	460
57	248	280	295	303	363
58	156	182	301	328	388
59	132	297	304	398	458
60	159	110	307	394	454
61	203	183	311	432	492
62	145	184	315	421	481
63	241	183	317	361	421
64	55	68	322	335	395
65	148	288	330	435	495
66	8	4	330	393	453
67	54	285	331	373	433
68	253	84	347	429	489
69	64	91	352	413	473
70	170	53	353	447	507
71	50	285	356	438	498
72	207	20	356	373	433
73	277	100	357	445	505
74	108	80	361	415	475
75	223	74	361	407	467
76	229	40	371	454	514
77	108	80	374	393	453
78	136	104	380	440	500
79	134	146	381	408	468
80	108	80	388	468	528
81	106	77	398	422	482
82	229	40	399	423	483
83	60	64	412	443	503
84	9	144	412	480	540
85	246	133	416	462	522
86	105	81	420	442	502
87	241	71	424	446	506
88	229	40	427	427	487
89	212	270	428	470	530
90	136	104	429	440	500
91	191	49	434	440	500
92	134	146	438	472	532
93	14	177	455	469	529
94	213	68	455	477	537
95	148	288	456	460	520
96	248	280	460	479	539
97	233	245	464	478	538
98	51	217	473	480	540
99	250	130	476	478	538
100	235	242	479	479	539
