Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	160	108	2	277	337
2	207	20	3	228	288
3	206	157	4	388	448
4	134	148	18	390	450
5	255	57	19	392	452
6	8	4	25	422	482
7	239	295	30	183	243
8	9	144	38	329	389
9	51	217	50	388	448
10	163	150	51	268	328
11	8	265	52	246	306
12	217	69	54	463	523
13	213	68	57	287	347
14	148	288	62	148	208
15	157	221	67	157	217
16	206	157	69	253	313
17	279	189	71	118	178
18	217	73	73	152	212
19	88	124	75	384	444
20	233	245	76	210	270
21	50	285	89	473	533
22	160	108	91	185	245
23	9	144	105	332	392
24	217	73	107	207	267
25	235	242	112	131	191
26	37	126	114	178	238
27	112	43	117	434	494
28	8	4	118	216	276
29	108	80	118	462	522
30	8	4	119	308	368
31	246	133	127	270	330
32	220	74	136	194	254
33	165	113	143	310	370
34	152	241	153	275	335
35	157	276	153	476	536
36	296	235	163	379	439
37	69	208	173	355	415
38	52	63	173	285	345
39	167	176	175	331	391
40	229	40	177	366	426
41	29	8	179	479	539
42	81	238	179	312	372
43	238	103	188	435	495
44	155	28	189	244	304
45	296	235	193	205	265
46	37	126	194	254	314
47	12	198	196	445	505
48	108	80	198	332	392
49	81	238	202	317	377
50	18	184	203	288	348
51	161	112	209	437	497
52	147	281	211	474	534
53	119	254	213	395	455
54	37	126	214	383	443
55	106	77	216	433	493
56	18	184	216	253	313
57	106	77	219	376	436
58	136	104	226	432	492
59	246	133	226	227	287
60	132	297	227	475	535
61	217	69	233	468	528
62	136	104	235	282	342
63	156	182	241	364	424
64	60	64	253	444	504
65	134	146	260	440	500
66	1	272	265	460	520
67	106	77	268	415	475
68	67	175	279	472	532
69	55	68	286	405	465
70	147	281	297	330	390
71	241	183	299	451	511
72	263	291	307	344	404
73	134	148	318	340	400
74	67	154	321	432	492
75	264	61	323	480	540
76	69	208	327	388	448
77	148	288	327	413	473
78	37	126	351	375	435
79	278	177	352	474	534
80	277	100	363	450	510
81	170	53	375	464	524
82	167	176	376	477	537
83	279	189	381	385	445
84	50	285	384	386	446
85	161	112	384	430	490
86	1	272	386	413	473
87	176	235	388	420	480
88	296	235	390	454	514
89	220	74	397	402	462
90	160	108	402	445	505
91	89	61	412	465	525
92	131	220	415	416	476
93	37	126	426	445	505
94	227	26	430	474	534
95	217	69	431	434	494
96	170	53	433	466	526
97	137	104	444	450	510
98	69	208	455	466	526
99	241	71	463	473	533
100	145	184	465	474	534
101	155	28	465	475	535
102	72	89	466	467	527
103	113	188	470	475	535
104	119	254	478	478	538
