Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	262	80	3
2	188	198	5
3	176	263	11
4	8	4	11
5	242	70	14
6	103	8	17
7	176	263	18
8	139	33	18
9	139	146	19
10	289	79	24
11	152	29	37
12	108	3	58
13	110	145	60
14	37	126	61
15	250	124	70
16	52	109	80
17	34	150	84
18	208	208	90
19	279	189	102
20	43	62	108
21	261	232	113
22	48	141	115
23	206	121	116
24	80	86	120
25	119	214	124
26	61	138	130
27	4	294	131
28	166	194	133
29	5	189	133
30	165	179	137
31	80	86	142
32	229	25	148
33	229	25	152
34	248	41	152
35	26	27	156
36	5	189	159
37	37	126	166
38	37	126	171
39	208	208	174
40	247	19	174
41	242	70	179
42	119	214	189
43	261	232	189
44	242	70	193
45	90	44	195
46	246	133	195
47	280	158	200
48	289	79	203
49	57	127	204
50	57	127	207
51	56	212	210
52	139	33	210
53	25	64	213
54	157	254	217
55	213	119	227
56	78	246	232
57	205	44	236
58	280	158	237
59	3	135	238
60	280	158	242
61	283	144	244
62	154	299	245
63	43	62	246
64	188	198	252
65	90	44	254
66	279	36	254
67	80	131	256
68	177	281	258
69	265	141	267
70	106	168	270
71	214	234	278
72	38	44	279
73	282	104	285
74	272	70	290
75	206	121	294
76	220	182	294
77	216	203	296
78	16	22	298
79	289	79	299
80	159	42	299
81	71	294	304
82	25	64	312
83	238	214	314
84	61	138	317
85	191	49	317
86	38	139	317
87	214	234	318
88	90	44	323
89	80	86	325
90	246	133	328
91	279	189	328
92	108	3	330
93	247	19	335
94	241	183	336
95	29	8	339
96	157	254	347
97	279	189	354
98	78	246	359
99	166	194	360
100	248	41	366
101	213	119	366
102	16	22	374
103	136	228	378
104	139	146	379
105	107	39	379
106	177	281	381
107	149	98	382
108	48	141	382
109	140	18	384
110	191	49	393
111	250	124	402
112	220	182	403
113	37	126	405
114	272	70	406
115	282	104	414
116	78	246	423
117	4	294	424
118	5	189	426
119	37	126	432
120	297	43	439
121	4	294	446
122	177	281	446
123	261	232	447
124	119	214	448
125	177	281	450
126	16	22	455
127	170	53	456
128	108	3	457
129	238	206	458
130	33	231	463
131	158	291	464
132	242	70	465
133	206	121	465
134	242	70	466
135	71	294	473
136	4	294	475
137	168	42	476
138	297	43	478
