Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	56	212	7
2	149	98	9
3	139	33	10
4	279	189	10
5	4	294	17
6	279	189	19
7	176	263	22
8	34	150	23
9	250	124	27
10	247	19	33
11	38	44	35
12	250	124	36
13	261	232	41
14	72	20	45
15	166	194	50
16	108	3	50
17	80	131	59
18	246	123	69
19	246	123	72
20	241	183	73
21	214	234	75
22	78	246	80
23	154	299	82
24	37	126	84
25	216	203	86
26	177	281	87
27	78	246	93
28	168	42	94
29	90	44	98
30	238	214	98
31	188	198	101
32	272	70	105
33	282	104	108
34	3	135	122
35	43	62	126
36	139	33	130
37	159	42	131
38	64	170	132
39	234	107	135
40	90	44	137
41	76	160	145
42	165	179	150
43	149	98	151
44	5	189	155
45	43	62	161
46	234	107	162
47	136	228	167
48	180	114	171
49	140	18	172
50	108	3	176
51	16	22	178
52	48	141	185
53	279	36	185
54	38	44	187
55	139	33	187
56	4	294	189
57	297	43	192
58	180	114	192
59	220	182	197
60	282	104	199
61	15	178	204
62	4	294	206
63	170	53	208
64	139	146	209
65	43	62	213
66	15	52	215
67	149	98	216
68	71	294	216
69	157	254	220
70	76	160	220
71	234	107	221
72	4	294	224
73	47	121	229
74	157	254	233
75	103	8	236
76	15	178	246
77	37	126	247
78	159	42	248
79	119	214	248
80	80	131	253
81	48	141	256
82	220	182	256
83	279	189	260
84	34	150	261
85	43	52	264
86	207	149	264
87	177	281	271
88	80	86	280
89	165	179	286
90	242	70	288
91	38	44	289
92	216	203	291
93	5	189	294
94	165	179	294
95	214	234	295
96	149	98	295
97	265	141	296
98	177	281	302
99	297	43	303
100	117	155	304
101	64	170	306
102	176	263	306
103	241	183	313
104	216	203	314
105	177	281	315
106	37	126	316
107	78	246	334
108	34	150	334
109	38	139	338
110	117	155	343
111	3	135	345
112	248	41	345
113	43	62	351
114	108	3	355
115	90	44	357
116	213	119	361
117	48	141	364
118	214	234	371
119	246	133	378
120	110	145	384
121	48	141	386
122	136	295	387
123	158	291	394
124	110	145	397
125	168	42	406
126	216	203	412
127	188	69	417
128	297	43	418
129	106	168	418
130	208	208	421
131	34	150	424
132	64	170	426
133	82	35	428
134	296	235	431
135	198	159	434
136	247	19	440
137	168	42	447
138	242	70	447
139	136	295	458
140	282	104	463
141	57	127	467
142	47	121	475
143	26	27	477
144	241	183	477
