Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	246	123	1
2	110	145	1
3	72	20	1
4	152	29	2
5	298	135	4
6	102	155	7
7	107	39	7
8	216	203	8
9	102	155	8
10	157	254	18
11	170	53	19
12	103	8	22
13	26	27	29
14	16	22	33
15	206	121	34
16	207	149	38
17	234	107	38
18	262	80	42
19	165	179	44
20	168	42	47
21	8	4	53
22	157	50	55
23	165	179	55
24	76	160	56
25	108	3	56
26	80	86	57
27	159	42	61
28	43	52	62
29	157	254	65
30	33	231	65
31	214	234	73
32	279	36	80
33	158	291	80
34	33	231	82
35	108	3	91
36	152	29	92
37	283	144	93
38	280	158	99
39	38	139	100
40	102	155	103
41	297	43	116
42	26	27	119
43	289	79	124
44	206	121	133
45	78	246	136
46	216	203	136
47	56	212	136
48	208	208	140
49	206	121	141
50	16	22	142
51	191	49	145
52	110	31	146
53	16	22	159
54	289	79	162
55	206	121	164
56	188	69	184
57	214	234	191
58	238	214	191
59	238	214	192
60	4	294	193
61	4	294	198
62	166	194	202
63	246	133	202
64	241	183	203
65	57	192	203
66	166	194	203
67	158	291	204
68	229	25	206
69	206	121	209
70	149	98	211
71	159	42	213
72	34	150	215
73	279	189	218
74	234	107	219
75	282	104	219
76	149	98	224
77	158	291	228
78	78	246	240
79	25	191	245
80	38	139	253
81	170	53	253
82	15	178	259
83	246	133	259
84	261	232	263
85	136	228	266
86	283	144	269
87	298	135	269
88	78	246	271
89	139	146	273
90	110	145	273
91	57	127	275
92	47	121	276
93	16	22	276
94	152	29	283
95	166	194	285
96	37	149	296
97	159	42	298
98	248	41	299
99	297	43	306
100	234	107	307
101	282	104	308
102	242	70	310
103	8	4	311
104	34	150	312
105	158	291	316
106	29	8	318
107	57	127	322
108	139	146	322
109	15	178	326
110	25	191	327
111	188	198	331
112	29	8	334
113	80	131	337
114	180	114	346
115	43	52	354
116	34	150	357
117	52	109	362
118	57	127	363
119	34	150	366
120	26	27	369
121	119	214	371
122	61	138	373
123	90	44	381
124	242	70	387
125	140	18	387
126	15	52	392
127	140	18	392
128	154	299	394
129	117	155	396
130	289	79	397
131	191	49	397
132	136	228	399
133	80	86	399
134	208	208	402
135	43	62	402
136	250	124	408
137	103	8	409
138	246	123	419
139	238	206	432
140	106	168	437
141	279	189	443
142	102	155	445
143	72	20	456
144	216	203	457
145	158	291	459
146	297	43	460
147	56	212	461
148	166	194	464
149	242	70	472
