Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	262	80	4
2	272	70	11
3	208	208	18
4	57	192	20
5	61	138	33
6	72	20	39
7	158	291	42
8	57	192	45
9	34	150	47
10	168	42	52
11	180	114	52
12	25	64	55
13	214	234	56
14	279	189	57
15	168	42	59
16	71	294	59
17	15	178	64
18	238	214	65
19	170	53	66
20	157	254	70
21	29	130	73
22	216	203	75
23	29	8	79
24	15	178	79
25	37	149	81
26	136	295	84
27	15	178	85
28	139	146	85
29	206	121	86
30	52	109	90
31	8	4	94
32	78	246	97
33	265	141	102
34	61	138	103
35	38	139	104
36	90	44	113
37	296	235	114
38	64	170	115
39	107	39	116
40	57	127	116
41	37	149	126
42	78	246	131
43	140	18	133
44	34	150	134
45	154	299	135
46	158	291	135
47	298	135	143
48	61	138	146
49	4	294	153
50	188	198	155
51	206	121	156
52	4	294	166
53	207	149	166
54	5	189	167
55	5	189	173
56	180	114	173
57	57	192	173
58	241	183	177
59	242	70	182
60	25	64	186
61	154	299	195
62	238	206	202
63	56	212	207
64	80	86	207
65	152	29	209
66	140	18	214
67	216	203	221
68	208	208	223
69	152	29	225
70	283	144	232
71	78	246	239
72	246	133	245
73	106	168	250
74	279	189	258
75	250	124	260
76	43	52	271
77	38	44	273
78	117	155	285
79	206	121	286
80	140	18	287
81	139	146	288
82	72	20	292
83	64	170	294
84	213	119	299
85	52	109	304
86	216	203	306
87	272	70	307
88	61	138	309
89	5	189	311
90	5	189	311
91	198	159	312
92	82	35	313
93	57	127	313
94	38	44	315
95	165	179	316
96	47	121	319
97	157	254	323
98	37	126	325
99	16	22	328
100	107	39	328
101	139	33	333
102	15	178	337
103	3	135	339
104	57	127	340
105	289	79	348
106	103	8	357
107	297	43	357
108	78	246	359
109	279	189	360
110	103	8	362
111	234	107	368
112	238	214	368
113	280	158	368
114	176	263	372
115	29	8	374
116	37	126	375
117	119	214	376
118	47	121	377
119	246	133	381
120	38	44	383
121	188	69	387
122	188	198	390
123	25	191	398
124	213	119	398
125	136	295	403
126	177	281	404
127	220	182	405
128	206	121	413
129	157	50	422
130	283	144	426
131	216	203	427
132	108	3	432
133	220	182	440
134	280	158	440
135	205	44	444
136	220	182	444
137	250	124	445
138	139	33	449
139	119	214	451
140	3	135	464
141	119	214	465
