Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	37	149	3
2	298	135	4
3	157	254	5
4	280	158	6
5	102	155	6
6	248	41	12
7	154	299	17
8	246	133	18
9	165	179	24
10	296	235	30
11	188	69	37
12	110	145	38
13	4	294	44
14	283	144	62
15	26	27	63
16	242	70	63
17	26	27	63
18	176	263	71
19	47	121	71
20	238	214	72
21	247	19	76
22	43	62	76
23	250	124	77
24	159	42	85
25	52	109	91
26	289	79	92
27	229	25	96
28	37	126	96
29	103	8	105
30	216	203	105
31	279	189	108
32	170	53	118
33	152	29	119
34	296	235	127
35	213	119	130
36	207	149	153
37	16	22	153
38	177	281	155
39	279	189	157
40	157	254	170
41	5	189	175
42	3	135	184
43	80	131	190
44	25	64	194
45	216	203	194
46	296	235	196
47	57	127	200
48	188	69	201
49	29	8	202
50	154	299	205
51	152	29	212
52	213	119	213
53	71	294	213
54	261	232	214
55	176	263	215
56	149	98	216
57	242	70	223
58	246	123	225
59	26	27	228
60	106	168	234
61	139	146	236
62	34	150	239
63	213	119	241
64	246	123	247
65	247	19	250
66	205	44	252
67	139	146	252
68	71	294	258
69	282	104	260
70	297	43	266
71	8	4	272
72	261	232	273
73	57	192	277
74	15	52	280
75	289	79	284
76	43	62	293
77	191	49	297
78	282	104	301
79	207	149	307
80	170	53	311
81	80	86	312
82	25	191	314
83	206	121	315
84	206	121	319
85	25	64	329
86	165	179	336
87	165	179	345
88	238	214	345
89	261	232	346
90	43	62	351
91	216	203	353
92	238	206	359
93	261	232	362
94	107	39	368
95	166	194	370
96	246	133	377
97	37	149	386
98	272	70	391
99	25	64	395
100	76	160	395
101	5	189	399
102	106	168	404
103	280	158	414
104	234	107	416
105	238	206	419
106	57	192	422
107	72	20	423
108	289	79	428
109	207	149	440
110	229	25	444
111	107	39	446
112	213	119	447
113	16	22	449
114	38	139	461
115	56	212	469
116	246	123	471
117	247	19	479
