Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	234	107	9
2	80	86	14
3	108	3	18
4	149	98	18
5	168	42	41
6	15	178	42
7	229	25	44
8	152	29	53
9	188	69	55
10	188	198	60
11	298	135	60
12	3	135	61
13	216	203	62
14	198	159	68
15	26	27	70
16	188	198	75
17	34	150	76
18	136	295	81
19	238	214	83
20	149	98	87
21	78	246	95
22	188	69	95
23	108	3	96
24	152	29	97
25	136	228	98
26	176	263	102
27	15	178	106
28	280	158	106
29	166	194	108
30	15	178	110
31	34	150	112
32	90	44	119
33	29	130	128
34	216	203	129
35	198	159	129
36	48	141	129
37	52	109	130
38	265	141	131
39	139	146	133
40	157	50	138
41	198	159	143
42	282	104	144
43	229	25	154
44	234	107	155
45	8	4	161
46	52	109	161
47	117	155	168
48	177	281	171
49	296	235	174
50	15	178	175
51	188	198	195
52	76	160	199
53	38	139	203
54	247	19	205
55	43	62	207
56	136	295	215
57	234	107	215
58	265	141	218
59	289	79	218
60	29	130	219
61	234	107	223
62	289	79	224
63	5	189	231
64	56	212	241
65	4	294	242
66	168	42	248
67	5	189	249
68	25	191	256
69	206	121	256
70	4	294	260
71	158	291	260
72	213	119	262
73	25	191	262
74	136	295	265
75	289	79	265
76	176	263	265
77	52	109	267
78	238	206	276
79	205	44	284
80	3	135	285
81	280	158	286
82	246	133	286
83	207	149	290
84	8	4	297
85	188	198	301
86	289	79	302
87	136	295	305
88	90	44	307
89	280	158	313
90	298	135	314
91	214	234	321
92	168	42	322
93	180	114	326
94	198	159	327
95	37	149	329
96	238	214	331
97	119	214	337
98	152	29	343
99	176	263	344
100	108	3	350
101	26	27	357
102	191	49	362
103	61	138	365
104	157	50	377
105	5	189	377
106	207	149	382
107	149	98	385
108	136	295	392
109	238	214	397
110	76	160	401
111	238	214	409
112	25	191	410
113	283	144	411
114	106	168	413
115	157	50	421
116	158	291	423
117	52	109	432
118	106	168	438
119	207	149	438
120	213	119	440
121	191	49	440
122	176	263	444
123	37	126	444
124	38	44	445
125	191	49	446
126	3	135	446
127	262	80	448
128	38	44	464
129	33	231	465
130	220	182	479
