Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	67	175	5
2	67	175	5
3	155	180	8
4	105	81	9
5	152	241	10
6	241	183	10
7	89	61	11
8	149	294	12
9	112	43	15
10	14	177	16
11	278	177	16
12	134	146	17
13	56	212	17
14	55	68	20
15	5	195	23
16	203	183	25
17	105	81	30
18	229	40	34
19	168	176	38
20	67	154	44
21	157	276	45
22	264	61	46
23	52	63	47
24	238	103	51
25	148	288	52
26	152	241	54
27	18	184	58
28	255	57	60
29	241	183	61
30	191	49	63
31	233	245	63
32	238	103	66
33	61	138	67
34	12	198	68
35	220	74	70
36	163	150	70
37	148	288	72
38	212	62	72
39	263	291	74
40	37	126	78
41	220	74	80
42	150	184	82
43	241	71	85
44	105	81	93
45	220	74	96
46	227	26	97
47	131	220	99
48	264	61	108
49	51	217	108
50	264	61	109
51	51	217	114
52	51	217	115
53	163	150	117
54	241	71	122
55	233	245	122
56	159	110	127
57	223	74	129
58	172	225	129
59	113	188	137
60	9	144	138
61	255	57	141
62	106	77	141
63	155	28	142
64	34	5	144
65	50	285	147
66	70	57	150
67	12	198	150
68	229	40	152
69	209	84	156
70	8	265	158
71	248	280	160
72	131	220	167
73	163	150	168
74	241	71	168
75	163	150	169
76	255	132	173
77	250	130	176
78	51	217	189
79	227	26	190
80	253	84	192
81	213	68	193
82	176	235	194
83	55	68	205
84	241	183	210
85	9	144	214
86	137	104	216
87	157	276	220
88	136	104	221
89	207	20	223
90	145	184	225
91	172	225	227
92	207	20	232
93	160	108	233
94	55	68	236
95	213	68	239
96	157	276	242
97	14	177	245
98	29	8	249
99	60	64	249
100	234	213	254
101	296	235	255
102	145	184	259
103	152	241	263
104	289	130	269
105	137	104	270
106	168	176	271
107	64	91	275
108	18	184	284
109	223	74	285
110	145	184	288
111	170	53	289
112	279	189	290
113	112	43	292
114	9	144	292
115	220	74	293
116	149	294	295
117	51	217	295
118	55	68	297
119	167	176	299
120	108	80	309
121	163	150	313
122	206	157	313
123	235	242	316
124	217	73	316
125	12	198	325
126	88	124	335
127	14	177	335
128	241	183	336
129	217	69	336
130	223	74	337
131	234	213	348
132	88	124	351
133	238	103	354
134	248	280	355
135	209	84	356
136	157	221	358
137	227	26	361
138	176	235	363
139	67	154	369
140	255	132	369
141	236	240	373
142	148	288	374
143	255	132	374
144	250	130	378
145	255	57	378
146	246	133	378
147	88	124	382
148	54	285	383
149	29	8	383
150	207	20	384
151	255	132	385
152	159	300	387
153	167	176	388
154	167	176	391
155	157	221	393
156	9	144	394
157	113	188	395
158	236	240	398
159	9	144	402
160	56	212	405
161	217	69	412
162	145	184	412
163	112	43	413
164	155	28	413
165	165	113	418
166	81	238	420
167	30	145	423
168	134	146	425
169	89	61	425
170	8	4	427
171	263	291	434
172	67	154	435
173	172	225	437
174	207	20	437
175	207	20	440
176	112	43	443
177	131	220	444
178	5	195	445
179	217	69	446
180	250	130	447
181	152	241	452
182	132	297	452
183	113	188	453
184	136	104	455
185	56	212	459
186	163	150	460
187	255	132	462
188	134	148	466
189	217	73	466
190	64	91	471
191	12	198	472
192	64	91	473
193	235	242	474
194	106	77	477
195	212	62	477
196	213	68	480
