Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	14	177	1
2	8	265	2
3	277	100	4
4	217	69	9
5	145	184	15
6	264	61	16
7	156	182	17
8	136	104	18
9	170	53	18
10	145	184	21
11	105	81	28
12	147	281	33
13	56	212	37
14	108	80	38
15	148	288	41
16	72	89	41
17	172	225	42
18	264	61	44
19	131	220	45
20	55	68	47
21	56	212	53
22	176	235	53
23	170	53	54
24	5	195	54
25	145	184	56
26	278	177	59
27	157	221	61
28	112	43	64
29	223	74	67
30	105	81	69
31	220	74	70
32	278	177	70
33	170	53	76
34	89	61	86
35	277	100	86
36	159	110	87
37	170	53	88
38	113	188	88
39	241	71	91
40	29	8	93
41	147	281	95
42	170	53	96
43	18	184	99
44	137	104	101
45	248	280	108
46	8	4	112
47	81	238	113
48	212	62	115
49	205	130	119
50	136	104	119
51	252	219	120
52	150	184	122
53	112	43	128
54	69	208	132
55	255	132	132
56	248	280	134
57	60	64	135
58	14	177	135
59	8	4	139
60	1	272	139
61	172	225	140
62	70	57	145
63	60	64	147
64	113	188	151
65	60	64	151
66	159	110	151
67	238	103	151
68	209	84	159
69	136	104	163
70	30	145	170
71	147	281	174
72	29	8	178
73	239	295	180
74	172	225	181
75	30	145	185
76	52	63	187
77	161	112	190
78	131	220	199
79	108	80	200
80	250	130	203
81	246	133	204
82	252	219	206
83	55	68	207
84	50	285	207
85	56	212	208
86	212	62	211
87	147	281	214
88	170	53	221
89	89	61	226
90	236	240	232
91	296	235	234
92	241	71	234
93	223	74	236
94	147	281	243
95	155	180	244
96	167	176	247
97	64	91	247
98	233	245	251
99	51	217	253
100	289	130	255
101	108	80	256
102	112	43	264
103	1	272	267
104	212	270	280
105	12	198	282
106	170	53	286
107	136	104	292
108	246	133	296
109	51	217	305
110	134	146	307
111	106	77	310
112	279	189	311
113	149	294	315
114	264	61	320
115	165	113	322
116	134	146	324
117	30	145	327
118	163	150	328
119	70	57	329
120	289	130	330
121	176	235	331
122	296	235	336
123	147	281	337
124	223	74	337
125	229	40	339
126	37	126	339
127	206	157	343
128	51	217	347
129	113	188	356
130	137	104	358
131	34	5	360
132	157	221	361
133	8	265	363
134	241	183	365
135	149	294	365
136	50	285	366
137	279	189	366
138	113	188	367
139	160	108	374
140	253	84	375
141	255	57	376
142	12	198	380
143	29	8	380
144	160	108	389
145	89	61	390
146	238	103	395
147	252	219	395
148	289	130	399
149	148	288	403
150	209	84	414
151	172	225	416
152	112	43	417
153	64	91	424
154	161	112	426
155	131	220	427
156	134	146	431
157	217	73	436
158	72	89	437
159	229	40	437
160	277	100	439
161	119	254	440
162	12	198	442
163	88	124	445
164	246	133	448
165	18	184	448
166	213	68	452
167	212	270	453
168	160	108	453
169	212	62	456
170	72	89	457
171	67	175	457
172	147	281	457
173	61	138	459
174	69	208	461
175	70	57	462
176	136	104	463
177	64	91	466
178	150	184	473
179	167	176	478
