Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	281	1
2	253	84	3
3	54	285	10
4	296	235	13
5	278	177	14
6	12	198	21
7	119	254	24
8	229	40	24
9	168	176	26
10	296	235	30
11	205	130	34
12	248	280	35
13	8	265	36
14	168	176	37
15	239	295	40
16	239	295	42
17	149	294	43
18	8	265	43
19	119	254	46
20	296	235	47
21	233	245	47
22	296	235	48
23	81	238	58
24	205	130	59
25	165	113	61
26	252	219	68
27	51	217	68
28	131	220	69
29	172	225	75
30	235	242	75
31	217	69	77
32	67	175	77
33	165	113	80
34	241	183	84
35	136	104	87
36	132	297	88
37	112	43	90
38	61	138	90
39	157	276	93
40	223	74	96
41	119	254	99
42	37	126	100
43	155	28	107
44	163	150	109
45	132	297	111
46	5	195	113
47	108	80	114
48	105	81	114
49	134	146	120
50	134	146	120
51	67	175	128
52	134	146	129
53	60	64	134
54	155	180	136
55	213	68	136
56	119	254	139
57	112	43	140
58	206	157	140
59	134	148	140
60	14	177	141
61	278	177	146
62	56	212	150
63	170	53	151
64	155	180	151
65	233	245	152
66	206	157	153
67	12	198	154
68	37	126	157
69	54	285	157
70	168	176	158
71	137	104	164
72	248	280	180
73	12	198	185
74	137	104	192
75	134	148	194
76	167	176	195
77	64	91	196
78	137	104	200
79	51	217	205
80	223	74	206
81	212	62	206
82	289	130	209
83	67	154	209
84	253	84	216
85	108	80	219
86	5	195	225
87	51	217	226
88	88	124	226
89	105	81	226
90	30	145	227
91	241	71	230
92	14	177	230
93	148	288	233
94	227	26	236
95	34	5	238
96	212	62	238
97	296	235	240
98	279	189	241
99	160	108	244
100	212	270	255
101	72	89	256
102	147	281	257
103	69	208	261
104	209	84	262
105	70	57	262
106	8	4	262
107	134	148	263
108	277	100	265
109	172	225	267
110	69	208	267
111	61	138	270
112	55	68	274
113	170	53	285
114	30	145	285
115	52	63	286
116	108	80	292
117	134	146	294
118	70	57	294
119	236	240	295
120	54	285	296
121	159	300	296
122	108	80	298
123	223	74	299
124	176	235	301
125	8	4	302
126	56	212	305
127	264	61	307
128	233	245	309
129	159	110	318
130	136	104	320
131	252	219	321
132	239	295	328
133	119	254	328
134	134	148	329
135	241	71	331
136	234	213	336
137	252	219	336
138	255	57	336
139	239	295	339
140	155	28	346
141	296	235	346
142	18	184	347
143	8	265	349
144	264	61	355
145	250	130	356
146	253	84	358
147	241	71	361
148	212	270	361
149	205	130	364
150	209	84	372
151	106	77	375
152	147	281	380
153	277	100	382
154	67	154	382
155	176	235	383
156	167	176	384
157	170	53	386
158	246	133	388
159	145	184	388
160	163	150	389
161	134	148	391
162	191	49	394
163	263	291	394
164	229	40	396
165	229	40	399
166	156	182	400
167	241	71	403
168	81	238	406
169	34	5	410
170	150	184	411
171	18	184	413
172	217	69	426
173	278	177	429
174	155	180	430
175	223	74	434
176	176	235	434
177	8	265	438
178	105	81	442
179	205	130	444
180	136	104	448
181	263	291	449
182	253	84	451
183	157	276	452
184	72	89	458
185	69	208	458
186	134	148	462
187	8	4	475
188	246	133	476
189	69	208	478
190	279	189	480
191	157	276	480
