Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	238	103	5
2	69	208	10
3	12	198	12
4	248	280	13
5	206	157	16
6	213	68	18
7	8	265	24
8	213	68	30
9	157	221	30
10	30	145	33
11	9	144	36
12	134	148	36
13	50	285	38
14	205	130	39
15	161	112	40
16	150	184	40
17	131	220	41
18	108	80	42
19	170	53	43
20	145	184	43
21	252	219	45
22	168	176	48
23	296	235	51
24	105	81	53
25	152	241	54
26	233	245	54
27	212	270	57
28	88	124	57
29	51	217	57
30	212	270	58
31	147	281	63
32	250	130	63
33	205	130	66
34	155	28	70
35	239	295	72
36	105	81	72
37	30	145	78
38	155	28	79
39	148	288	79
40	277	100	80
41	37	126	81
42	157	221	86
43	52	63	86
44	223	74	89
45	8	4	90
46	61	138	92
47	55	68	93
48	236	240	93
49	9	144	94
50	106	77	95
51	176	235	96
52	264	61	98
53	250	130	100
54	213	68	101
55	52	63	102
56	132	297	103
57	236	240	103
58	152	241	104
59	14	177	105
60	64	91	108
61	72	89	108
62	14	177	110
63	147	281	111
64	145	184	113
65	203	183	117
66	54	285	119
67	236	240	120
68	207	20	123
69	235	242	123
70	145	184	126
71	172	225	133
72	89	61	134
73	289	130	138
74	223	74	138
75	67	175	139
76	233	245	139
77	223	74	141
78	61	138	143
79	213	68	150
80	34	5	150
81	263	291	152
82	12	198	153
83	176	235	154
84	55	68	155
85	1	272	155
86	145	184	157
87	156	182	158
88	112	43	159
89	9	144	170
90	278	177	171
91	1	272	174
92	255	57	176
93	67	154	176
94	12	198	177
95	155	28	188
96	253	84	188
97	8	265	190
98	227	26	192
99	159	110	195
100	212	270	207
101	253	84	218
102	5	195	220
103	289	130	221
104	176	235	222
105	50	285	223
106	8	4	225
107	64	91	228
108	113	188	230
109	88	124	232
110	29	8	234
111	220	74	238
112	163	150	241
113	9	144	244
114	279	189	246
115	29	8	249
116	233	245	257
117	61	138	259
118	157	276	260
119	150	184	260
120	108	80	263
121	212	62	263
122	29	8	266
123	209	84	269
124	147	281	269
125	206	157	270
126	155	180	270
127	213	68	273
128	1	272	275
129	56	212	275
130	60	64	283
131	159	110	285
132	34	5	287
133	69	208	290
134	54	285	291
135	241	71	291
136	172	225	292
137	163	150	292
138	70	57	292
139	212	270	294
140	241	183	297
141	54	285	298
142	250	130	305
143	149	294	306
144	29	8	309
145	209	84	313
146	212	62	313
147	12	198	314
148	207	20	317
149	8	265	317
150	52	63	320
151	157	221	323
152	238	103	327
153	212	62	329
154	161	112	333
155	176	235	334
156	233	245	338
157	236	240	338
158	217	69	342
159	234	213	344
160	217	69	346
161	159	300	347
162	253	84	351
163	165	113	353
164	119	254	353
165	9	144	356
166	14	177	361
167	89	61	362
168	159	300	363
169	279	189	366
170	112	43	369
171	217	73	375
172	278	177	383
173	239	295	383
174	67	154	385
175	236	240	385
176	172	225	385
177	172	225	388
178	238	103	389
179	30	145	395
180	207	20	397
181	255	57	397
182	203	183	397
183	212	62	399
184	155	180	400
185	67	154	406
186	137	104	412
187	163	150	414
188	239	295	420
189	5	195	421
190	106	77	422
191	5	195	434
192	54	285	436
193	5	195	437
194	170	53	441
195	217	73	445
196	34	5	445
197	277	100	446
198	212	62	457
199	205	130	459
200	67	154	462
201	241	71	463
202	233	245	471
203	161	112	471
204	212	270	475
205	163	150	476
206	64	91	479
