Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	132	297	3
2	69	208	4
3	160	108	6
4	238	103	8
5	50	285	8
6	134	146	9
7	1	272	11
8	67	154	15
9	137	104	19
10	234	213	20
11	30	145	21
12	106	77	22
13	112	43	25
14	137	104	26
15	168	176	28
16	277	100	29
17	252	219	34
18	88	124	35
19	34	5	36
20	239	295	41
21	156	182	43
22	64	91	43
23	223	74	43
24	14	177	46
25	252	219	47
26	277	100	47
27	156	182	49
28	5	195	51
29	1	272	51
30	176	235	57
31	278	177	59
32	12	198	60
33	61	138	61
34	60	64	64
35	30	145	66
36	255	57	68
37	131	220	69
38	163	150	70
39	132	297	72
40	246	133	73
41	67	175	75
42	137	104	79
43	157	221	80
44	81	238	81
45	50	285	83
46	89	61	85
47	234	213	88
48	147	281	89
49	145	184	92
50	246	133	99
51	209	84	99
52	18	184	102
53	148	288	104
54	159	300	104
55	160	108	108
56	14	177	108
57	241	183	109
58	137	104	113
59	72	89	116
60	250	130	117
61	152	241	117
62	108	80	120
63	64	91	120
64	51	217	128
65	252	219	128
66	50	285	129
67	64	91	130
68	8	265	133
69	136	104	145
70	72	89	151
71	296	235	154
72	233	245	154
73	67	175	157
74	81	238	159
75	220	74	161
76	233	245	168
77	136	104	168
78	159	110	168
79	119	254	168
80	72	89	168
81	155	180	169
82	172	225	169
83	105	81	171
84	150	184	177
85	236	240	178
86	255	57	178
87	69	208	186
88	30	145	191
89	191	49	191
90	12	198	197
91	263	291	197
92	159	300	198
93	108	80	199
94	213	68	200
95	157	221	202
96	236	240	203
97	168	176	203
98	246	133	205
99	157	221	205
100	51	217	207
101	233	245	214
102	81	238	216
103	217	73	220
104	217	69	221
105	134	146	224
106	234	213	225
107	213	68	226
108	252	219	230
109	207	20	232
110	176	235	232
111	12	198	234
112	235	242	234
113	252	219	235
114	213	68	236
115	168	176	239
116	106	77	240
117	145	184	242
118	235	242	243
119	72	89	246
120	170	53	247
121	67	175	249
122	279	189	250
123	248	280	252
124	170	53	256
125	165	113	260
126	238	103	261
127	159	110	265
128	52	63	267
129	172	225	269
130	64	91	270
131	155	28	275
132	89	61	290
133	253	84	290
134	248	280	293
135	52	63	296
136	60	64	303
137	163	150	303
138	56	212	304
139	217	73	310
140	157	221	313
141	145	184	318
142	289	130	319
143	70	57	319
144	156	182	320
145	203	183	321
146	157	221	321
147	223	74	322
148	233	245	324
149	172	225	333
150	134	146	334
151	136	104	339
152	52	63	341
153	209	84	343
154	159	300	353
155	89	61	355
156	18	184	357
157	150	184	358
158	163	150	359
159	279	189	360
160	150	184	360
161	88	124	363
162	168	176	363
163	252	219	368
164	113	188	374
165	248	280	379
166	159	110	381
167	161	112	384
168	277	100	395
169	209	84	395
170	52	63	403
171	106	77	409
172	206	157	409
173	229	40	410
174	165	113	411
175	105	81	414
176	213	68	415
177	56	212	416
178	227	26	417
179	70	57	418
180	246	133	420
181	148	288	423
182	278	177	430
183	263	291	431
184	252	219	433
185	1	272	433
186	220	74	434
187	72	89	437
188	147	281	438
189	1	272	439
190	167	176	440
191	50	285	442
192	67	175	447
193	61	138	451
194	160	108	454
195	105	81	457
196	29	8	458
197	150	184	466
198	37	126	467
199	217	69	468
200	161	112	470
201	289	130	474
202	206	157	474
203	157	276	477
204	69	208	479
