Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	93	75	1	308	368
2	95	77	2	286	346
3	87	39	6	256	316
4	10	137	7	192	252
5	62	58	8	408	468
6	6	135	12	466	526
7	95	77	16	353	413
8	64	61	21	36	96
9	98	70	23	142	202
10	59	56	23	468	528
11	10	137	23	127	187
12	86	102	27	66	126
13	84	36	31	183	243
14	127	29	33	309	369
15	61	54	33	44	104
16	103	34	35	102	162
17	95	35	45	133	193
18	8	119	47	68	128
19	88	72	49	128	188
20	21	48	54	140	200
21	109	131	56	467	527
22	86	36	57	281	341
23	74	96	61	419	479
24	96	74	63	91	151
25	4	125	64	195	255
26	129	9	68	178	238
27	137	6	69	305	365
28	59	56	70	310	370
29	36	105	74	460	520
30	16	38	76	173	233
31	4	125	78	294	354
32	84	99	80	332	392
33	6	135	81	286	346
34	103	69	89	377	437
35	93	75	94	417	477
36	113	69	97	402	462
37	34	82	100	154	214
38	21	48	102	431	491
39	21	44	105	285	345
40	25	26	106	434	494
41	4	125	106	471	531
42	4	30	106	380	440
43	29	28	109	217	277
44	10	137	111	178	238
45	57	59	112	393	453
46	103	34	116	174	234
47	95	77	119	266	326
48	10	134	122	218	278
49	93	75	125	328	388
50	77	100	128	253	313
51	92	107	133	189	249
52	21	44	136	411	471
53	119	136	136	456	516
54	10	134	145	272	332
55	36	132	145	275	335
56	34	79	149	201	261
57	87	39	151	299	359
58	74	93	161	344	404
59	61	54	163	364	424
60	28	33	165	199	259
61	6	135	168	396	456
62	61	48	169	394	454
63	34	82	171	270	330
64	67	55	171	379	439
65	16	38	178	465	525
66	4	30	179	379	439
67	21	26	181	429	489
68	18	38	182	197	257
69	34	79	188	453	513
70	84	36	190	235	295
71	24	24	191	227	287
72	86	37	192	322	382
73	99	112	193	447	507
74	18	38	198	337	397
75	103	106	201	439	499
76	96	26	204	461	521
77	115	134	210	450	510
78	6	135	210	352	412
79	40	132	212	343	403
80	43	135	213	304	364
81	34	82	214	383	443
82	33	131	215	426	486
83	132	24	217	302	362
84	43	135	220	472	532
85	0	27	225	444	504
86	90	104	226	387	447
87	4	125	230	249	309
88	96	74	239	294	354
89	103	106	240	285	345
90	129	9	244	330	390
91	29	28	245	314	374
92	22	22	245	462	522
93	8	119	247	302	362
94	129	9	248	258	318
95	95	77	257	347	407
96	85	106	257	349	409
97	127	112	268	397	457
98	115	134	269	452	512
99	132	24	270	390	450
100	43	140	273	297	357
101	10	137	278	437	497
102	103	69	279	419	479
103	30	24	279	378	438
104	115	134	283	390	450
105	0	27	285	291	351
106	119	136	286	396	456
107	16	38	286	353	413
108	99	108	288	417	477
109	87	39	293	359	419
110	62	58	293	475	535
111	86	102	294	359	419
112	74	99	297	299	359
113	130	27	297	306	366
114	99	26	301	375	435
115	127	29	301	343	403
116	64	61	301	318	378
117	24	24	303	423	483
118	127	28	307	366	426
119	0	27	308	382	442
120	34	82	311	394	454
121	95	35	315	343	403
122	28	99	315	397	457
123	88	35	315	439	499
124	129	9	323	389	449
125	92	107	323	342	402
126	24	24	327	347	407
127	84	36	329	420	480
128	0	117	331	434	494
129	34	82	337	437	497
130	57	59	339	397	457
131	93	75	341	360	420
132	127	29	343	443	503
133	7	115	344	475	535
134	96	26	344	417	477
135	4	23	344	348	408
136	25	26	347	461	521
137	36	105	349	432	492
138	33	131	351	353	413
139	99	112	351	408	468
140	91	108	354	427	487
141	61	48	357	476	536
142	98	70	359	364	424
143	4	28	363	435	495
144	8	119	364	478	538
145	4	125	364	434	494
146	24	24	366	373	433
147	34	82	366	391	451
148	28	99	371	418	478
149	0	27	371	399	459
150	34	79	379	447	507
151	8	119	380	386	446
152	129	9	382	463	523
153	134	31	386	471	531
154	30	24	386	467	527
155	21	44	393	397	457
156	95	77	393	433	493
157	7	115	395	465	525
158	64	61	395	433	493
159	19	39	397	399	459
160	99	112	400	472	532
161	118	131	401	418	478
162	61	48	407	434	494
163	43	140	407	439	499
164	7	115	407	436	496
165	74	99	411	426	486
166	127	29	411	439	499
167	40	132	414	444	504
168	127	28	415	467	527
169	25	26	415	477	537
170	123	112	415	433	493
171	0	117	418	477	537
172	131	31	418	464	524
173	139	10	419	463	523
174	101	107	421	477	537
175	98	70	421	464	524
176	95	35	425	478	538
177	34	138	426	477	537
178	36	132	430	453	513
179	98	70	433	452	512
180	109	131	440	477	537
181	115	134	441	460	520
182	84	99	443	471	531
183	103	69	444	448	508
184	118	131	446	468	528
185	134	31	448	477	537
186	103	106	450	475	535
187	123	112	472	472	532
188	7	115	472	479	539
189	10	137	478	480	540
190	95	35	479	480	540
191	101	107	480	480	540
