Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	48	0	222	282
2	16	38	0	58	118
3	98	70	5	412	472
4	90	104	7	395	455
5	129	9	7	141	201
6	95	77	9	166	226
7	132	24	9	259	319
8	43	140	9	31	91
9	118	131	10	329	389
10	4	30	11	253	313
11	0	117	13	358	418
12	139	10	19	186	246
13	36	105	22	59	119
14	88	72	24	352	412
15	127	29	25	292	352
16	134	31	25	114	174
17	110	66	29	74	134
18	136	29	29	434	494
19	127	29	30	119	179
20	132	24	31	42	102
21	24	24	31	181	241
22	43	140	34	218	278
23	86	102	34	398	458
24	35	99	37	257	317
25	104	106	37	308	368
26	6	135	40	193	253
27	74	93	46	115	175
28	30	31	47	232	292
29	99	108	50	377	437
30	127	112	56	194	254
31	59	56	58	94	154
32	1	24	61	240	300
33	0	117	62	83	143
34	67	55	73	454	514
35	92	107	74	130	190
36	113	69	78	381	441
37	119	136	82	161	221
38	88	35	84	179	239
39	28	99	85	169	229
40	137	6	97	140	200
41	74	93	99	385	445
42	21	48	112	141	201
43	103	106	114	115	175
44	86	37	115	204	264
45	10	134	115	373	433
46	36	132	118	308	368
47	96	74	122	450	510
48	21	26	125	337	397
49	86	102	125	378	438
50	19	39	125	421	481
51	8	119	125	453	513
52	84	36	126	435	495
53	74	96	126	282	342
54	10	134	126	173	233
55	34	79	127	260	320
56	107	63	128	477	537
57	21	26	129	202	262
58	92	107	129	334	394
59	103	34	133	164	224
60	121	110	134	217	277
61	0	117	142	226	286
62	43	135	145	271	331
63	21	26	146	442	502
64	34	138	146	314	374
65	95	77	148	240	300
66	96	26	148	252	312
67	104	106	148	358	418
68	85	106	160	307	367
69	28	78	162	313	373
70	28	78	163	407	467
71	1	24	164	373	433
72	74	96	166	269	329
73	28	33	170	260	320
74	36	105	177	217	277
75	8	119	179	404	464
76	40	132	182	246	306
77	61	54	183	306	366
78	61	48	188	388	448
79	85	106	189	430	490
80	103	111	190	457	517
81	99	112	191	218	278
82	21	25	194	464	524
83	118	131	198	254	314
84	110	66	198	212	272
85	64	61	199	391	451
86	107	105	205	213	273
87	74	96	208	254	314
88	21	25	211	248	308
89	132	24	215	352	412
90	77	100	219	306	366
91	84	36	221	290	350
92	136	29	225	392	452
93	21	48	227	346	406
94	92	107	227	466	526
95	103	69	229	426	486
96	86	102	231	419	479
97	28	33	235	458	518
98	43	140	235	325	385
99	28	99	236	269	329
100	25	26	238	336	396
101	86	102	242	426	486
102	16	38	246	367	427
103	24	24	247	431	491
104	86	37	247	298	358
105	24	24	248	397	457
106	103	34	254	390	450
107	29	28	255	271	331
108	127	29	256	356	416
109	96	74	259	453	513
110	96	74	264	447	507
111	110	66	267	459	519
112	107	105	267	387	447
113	6	135	270	299	359
114	95	77	272	454	514
115	35	99	279	389	449
116	34	79	281	305	365
117	4	23	282	282	342
118	125	108	284	471	531
119	7	115	284	426	486
120	40	132	288	422	482
121	132	24	288	309	369
122	28	33	290	330	390
123	74	93	291	371	431
124	21	48	294	342	402
125	64	61	295	469	529
126	99	112	295	476	536
127	40	132	296	428	488
128	40	132	297	318	378
129	10	137	299	460	520
130	84	36	303	361	421
131	88	72	306	414	474
132	134	31	309	450	510
133	30	31	312	413	473
134	28	99	314	445	505
135	74	99	316	440	500
136	96	26	319	345	405
137	62	58	321	441	501
138	21	26	323	378	438
139	16	39	327	410	470
140	19	39	328	414	474
141	28	33	328	365	425
142	74	96	331	346	406
143	30	31	337	404	464
144	21	26	341	443	503
145	28	33	342	352	412
146	130	27	342	431	491
147	28	33	343	469	529
148	95	77	345	409	469
149	99	26	349	425	485
150	113	69	351	367	427
151	110	66	356	378	438
152	107	63	357	465	525
153	24	24	360	389	449
154	137	6	362	470	530
155	132	24	366	458	518
156	4	23	370	392	452
157	34	79	370	416	476
158	125	108	372	439	499
159	34	82	372	476	536
160	43	140	374	432	492
161	36	105	374	448	508
162	28	99	377	412	472
163	8	119	380	443	503
164	16	38	384	429	489
165	86	36	385	431	491
166	29	28	389	412	472
167	101	107	392	406	466
168	77	100	399	417	477
169	103	69	399	448	508
170	29	28	402	465	525
171	21	26	405	473	533
172	61	48	405	435	495
173	22	22	407	423	483
174	107	63	408	417	477
175	131	31	415	437	497
176	28	33	417	477	537
177	119	136	420	471	531
178	43	140	421	480	540
179	57	59	429	475	535
180	98	70	435	472	532
181	99	112	446	454	514
182	103	111	448	462	522
183	131	31	450	454	514
184	10	137	453	464	524
185	61	48	454	460	520
186	98	70	455	469	529
187	61	54	459	466	526
188	4	125	460	469	529
189	59	52	460	468	528
190	103	106	461	467	527
191	43	135	461	476	536
192	18	38	462	470	530
193	34	138	464	479	539
194	107	63	468	477	537
195	21	26	468	475	535
196	10	137	472	473	533
197	103	34	472	474	534
198	118	131	472	476	536
199	103	69	472	472	532
200	8	119	475	477	537
201	33	131	477	477	537
