Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	43	135	2	125	185
2	95	77	7	274	334
3	118	131	8	458	518
4	136	29	13	77	137
5	103	111	19	61	121
6	21	25	20	436	496
7	109	131	24	360	420
8	16	38	26	134	194
9	86	37	26	129	189
10	30	31	27	408	468
11	16	38	33	340	400
12	4	30	41	287	347
13	16	39	43	107	167
14	36	132	43	358	418
15	74	99	43	225	285
16	16	38	45	467	527
17	16	38	52	459	519
18	24	24	53	437	497
19	10	137	54	96	156
20	61	48	56	409	469
21	34	82	58	87	147
22	21	26	60	318	378
23	77	100	62	374	434
24	88	72	69	394	454
25	91	108	76	83	143
26	10	134	80	228	288
27	87	39	81	90	150
28	88	35	86	387	447
29	95	35	86	459	519
30	91	108	87	220	280
31	95	35	95	165	225
32	93	75	97	317	377
33	99	112	97	428	488
34	36	132	98	241	301
35	10	137	98	415	475
36	43	135	99	133	193
37	28	78	101	336	396
38	29	28	103	331	391
39	131	31	103	429	489
40	18	38	103	152	212
41	107	63	107	151	211
42	98	70	108	424	484
43	123	112	110	444	504
44	7	115	119	303	363
45	62	58	119	183	243
46	119	136	123	367	427
47	16	38	125	186	246
48	43	135	126	450	510
49	113	69	127	348	408
50	7	115	130	316	376
51	118	131	131	441	501
52	43	140	133	278	338
53	99	108	140	394	454
54	121	110	143	411	471
55	21	48	146	365	425
56	28	78	152	298	358
57	28	99	153	356	416
58	119	136	153	154	214
59	99	112	155	376	436
60	88	72	156	403	463
61	35	99	156	229	289
62	43	135	158	343	403
63	4	23	161	433	493
64	130	27	172	181	241
65	4	23	172	183	243
66	85	106	173	379	439
67	91	108	173	185	245
68	95	77	175	275	335
69	130	27	175	340	400
70	10	137	181	329	389
71	115	134	183	272	332
72	34	82	185	202	262
73	18	38	186	413	473
74	24	24	191	298	358
75	84	36	197	341	401
76	0	117	197	312	372
77	62	58	201	372	432
78	28	99	203	478	538
79	137	6	203	327	387
80	129	9	206	226	286
81	4	28	209	331	391
82	87	39	212	455	515
83	104	106	213	340	400
84	109	131	214	242	302
85	96	74	215	330	390
86	98	70	215	403	463
87	19	39	219	424	484
88	19	39	222	445	505
89	16	38	224	472	532
90	34	82	226	260	320
91	74	96	229	310	370
92	28	33	229	388	448
93	86	102	232	335	395
94	86	102	235	288	348
95	30	24	236	326	386
96	0	27	243	445	505
97	123	112	246	471	531
98	57	59	247	416	476
99	103	111	250	366	426
100	74	96	251	288	348
101	28	33	257	397	457
102	16	38	261	289	349
103	129	9	261	278	338
104	132	24	263	437	497
105	115	134	264	362	422
106	30	31	265	279	339
107	109	131	270	313	373
108	107	105	270	271	331
109	130	27	274	461	521
110	19	39	281	431	491
111	77	100	281	376	436
112	43	140	286	414	474
113	21	48	286	334	394
114	36	132	287	442	502
115	129	9	289	357	417
116	1	24	295	462	522
117	103	34	296	302	362
118	57	59	297	306	366
119	19	39	300	350	410
120	104	106	302	401	461
121	25	26	302	466	526
122	93	75	302	308	368
123	28	78	303	306	366
124	22	22	306	326	386
125	36	132	308	408	468
126	119	136	312	387	447
127	131	31	313	401	461
128	59	56	316	474	534
129	0	27	319	338	398
130	98	70	321	385	445
131	96	26	321	387	447
132	29	28	325	468	528
133	25	26	325	466	526
134	21	44	325	480	540
135	30	24	330	374	434
136	28	99	334	370	430
137	98	70	338	450	510
138	4	125	340	473	533
139	137	6	343	437	497
140	119	136	343	448	508
141	84	36	347	381	441
142	99	26	362	372	432
143	98	70	362	402	462
144	25	26	365	384	444
145	107	105	367	459	519
146	10	134	370	383	443
147	88	72	377	419	479
148	99	26	379	382	442
149	84	99	380	442	502
150	21	25	382	398	458
151	92	107	384	445	505
152	93	75	386	432	492
153	121	110	391	449	509
154	1	24	396	418	478
155	110	66	399	415	475
156	87	39	407	480	540
157	43	135	408	457	517
158	40	132	410	458	518
159	59	52	410	473	533
160	34	79	411	434	494
161	30	24	415	415	475
162	101	107	416	453	513
163	90	104	418	418	478
164	16	38	429	479	539
165	35	99	431	470	530
166	0	117	431	475	535
167	107	105	433	448	508
168	92	107	435	470	530
169	118	131	439	458	518
170	137	6	440	457	517
171	40	132	447	452	512
172	137	6	447	472	532
173	30	24	451	464	524
174	4	23	456	462	522
175	30	31	457	470	530
176	74	96	465	472	532
177	103	106	465	476	536
178	113	69	467	468	528
179	130	27	471	473	533
180	28	33	471	479	539
181	132	24	473	479	539
182	19	39	474	477	537
183	87	39	480	480	540
