Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	79	0	76	136
2	18	38	3	479	539
3	43	135	3	213	273
4	118	131	4	149	209
5	77	100	6	50	110
6	25	26	7	50	110
7	88	72	14	250	310
8	85	106	17	448	508
9	4	125	17	355	415
10	130	27	17	103	163
11	115	134	20	464	524
12	64	61	22	256	316
13	30	24	25	270	330
14	77	100	27	29	89
15	64	61	34	414	474
16	59	56	36	169	229
17	123	112	36	360	420
18	34	82	36	186	246
19	121	110	39	79	139
20	86	37	40	371	431
21	91	108	40	251	311
22	87	39	44	217	277
23	139	10	45	336	396
24	74	93	47	76	136
25	91	108	48	310	370
26	139	10	50	245	305
27	30	24	52	320	380
28	59	56	57	415	475
29	59	56	58	195	255
30	95	77	59	337	397
31	4	28	63	154	214
32	21	25	64	375	435
33	28	99	66	329	389
34	99	26	68	343	403
35	35	99	70	312	372
36	19	39	72	136	196
37	132	24	72	440	500
38	18	38	76	344	404
39	7	115	80	266	326
40	6	135	85	379	439
41	74	99	88	429	489
42	103	34	91	297	357
43	99	108	92	262	322
44	96	26	95	274	334
45	0	117	95	327	387
46	91	108	97	315	375
47	137	6	98	332	392
48	16	39	99	353	413
49	30	24	103	232	292
50	8	119	107	356	416
51	96	26	113	445	505
52	107	63	114	347	407
53	28	99	117	376	436
54	132	24	117	438	498
55	10	137	121	389	449
56	96	26	123	251	311
57	103	106	123	335	395
58	4	125	124	434	494
59	16	39	124	367	427
60	4	30	125	454	514
61	64	61	129	429	489
62	86	36	130	163	223
63	8	119	130	416	476
64	19	39	131	356	416
65	7	115	131	432	492
66	101	107	133	411	471
67	21	48	135	328	388
68	24	24	141	159	219
69	87	39	142	329	389
70	61	54	143	222	282
71	34	79	144	404	464
72	21	25	151	318	378
73	86	36	154	438	498
74	36	132	155	432	492
75	22	22	156	159	219
76	103	111	158	466	526
77	103	34	158	205	265
78	7	115	160	469	529
79	74	96	165	475	535
80	10	137	168	439	499
81	29	28	172	395	455
82	96	26	174	378	438
83	95	35	179	475	535
84	34	82	185	442	502
85	129	9	189	253	313
86	88	35	190	211	271
87	139	10	194	367	427
88	96	74	199	378	438
89	92	107	199	234	294
90	21	44	202	447	507
91	4	30	202	417	477
92	29	28	209	419	479
93	139	10	209	306	366
94	110	66	211	440	500
95	16	39	212	213	273
96	107	105	212	454	514
97	34	82	212	302	362
98	96	74	214	264	324
99	104	106	215	377	437
100	6	135	219	346	406
101	107	63	219	429	489
102	21	48	221	416	476
103	115	134	221	401	461
104	134	31	224	476	536
105	21	26	225	297	357
106	59	52	231	406	466
107	99	26	231	406	466
108	34	138	232	429	489
109	90	104	237	377	437
110	95	77	241	336	396
111	127	29	242	419	479
112	10	134	248	319	379
113	99	108	250	288	348
114	18	38	250	466	526
115	84	36	252	268	328
116	115	134	254	363	423
117	131	31	259	336	396
118	4	23	260	322	382
119	21	26	262	466	526
120	4	28	266	472	532
121	7	115	269	350	410
122	113	69	273	421	481
123	25	26	275	460	520
124	84	99	282	346	406
125	34	82	282	334	394
126	34	79	284	434	494
127	0	117	286	459	519
128	34	82	292	436	496
129	129	9	294	434	494
130	91	108	297	307	367
131	103	69	302	419	479
132	127	28	304	316	376
133	74	96	306	340	400
134	36	132	306	318	378
135	25	26	307	398	458
136	88	72	307	316	376
137	103	106	313	350	410
138	134	31	316	325	385
139	74	93	316	323	383
140	16	38	316	398	458
141	0	117	317	414	474
142	1	24	321	420	480
143	28	99	324	401	461
144	36	132	325	373	433
145	86	37	328	465	525
146	18	38	329	347	407
147	95	77	329	415	475
148	115	134	332	418	478
149	96	26	334	451	511
150	16	39	336	449	509
151	8	119	337	470	530
152	136	29	344	347	407
153	113	69	347	382	442
154	103	69	351	372	432
155	88	35	352	377	437
156	91	108	354	448	508
157	104	106	355	392	452
158	121	110	358	443	503
159	90	104	359	391	451
160	19	39	363	399	459
161	139	10	363	461	521
162	127	112	366	472	532
163	21	48	367	378	438
164	101	107	368	391	451
165	67	55	369	415	475
166	10	137	370	398	458
167	59	56	370	377	437
168	21	26	372	426	486
169	4	28	374	445	505
170	95	77	376	434	494
171	119	136	380	410	470
172	7	115	385	409	469
173	129	9	387	441	501
174	43	140	393	421	481
175	6	135	394	435	495
176	4	30	394	457	517
177	125	108	395	426	486
178	25	26	397	439	499
179	18	38	399	428	488
180	118	131	400	401	461
181	127	112	401	453	513
182	101	107	404	415	475
183	92	107	407	419	479
184	109	131	410	421	481
185	28	99	413	420	480
186	36	132	416	474	534
187	134	31	423	449	509
188	96	26	423	425	485
189	4	30	426	439	499
190	96	26	427	459	519
191	98	70	430	469	529
192	87	39	434	464	524
193	123	112	435	473	533
194	40	132	435	446	506
195	59	52	439	476	536
196	101	107	439	472	532
197	88	35	445	474	534
198	110	66	450	452	512
199	40	132	451	471	531
200	125	108	452	458	518
201	16	38	453	469	529
202	30	31	459	471	531
203	109	131	459	480	540
204	74	99	460	473	533
205	103	34	460	463	523
206	103	106	462	471	531
207	87	39	475	476	536
