Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	106	0	148	208
2	8	119	3	303	363
3	28	33	3	295	355
4	86	102	4	180	240
5	86	36	6	180	240
6	93	75	9	65	125
7	0	117	12	37	97
8	18	38	12	276	336
9	86	36	21	267	327
10	21	44	21	378	438
11	137	6	25	280	340
12	103	106	26	136	196
13	30	24	29	338	398
14	40	132	30	180	240
15	10	137	32	369	429
16	30	24	34	380	440
17	103	69	37	368	428
18	74	93	39	465	525
19	84	99	42	151	211
20	24	24	44	283	343
21	0	27	50	94	154
22	21	48	50	245	305
23	92	107	52	320	380
24	137	6	52	61	121
25	137	6	53	118	178
26	127	112	54	300	360
27	16	39	57	400	460
28	92	107	58	246	306
29	43	140	58	212	272
30	74	93	59	449	509
31	21	48	66	291	351
32	99	26	67	369	429
33	62	58	68	220	280
34	36	132	71	182	242
35	10	137	73	141	201
36	33	131	79	233	293
37	57	59	81	316	376
38	59	56	82	135	195
39	10	134	82	244	304
40	118	131	94	153	213
41	10	134	99	184	244
42	113	69	102	282	342
43	61	54	102	125	185
44	4	28	104	222	282
45	88	72	105	273	333
46	92	107	106	230	290
47	91	108	107	157	217
48	28	78	110	444	504
49	19	39	112	294	354
50	16	39	120	201	261
51	136	29	126	413	473
52	59	56	126	174	234
53	61	54	128	451	511
54	10	137	130	191	251
55	98	70	130	409	469
56	28	33	131	472	532
57	4	30	132	168	228
58	107	63	133	323	383
59	131	31	133	409	469
60	74	99	147	397	457
61	91	108	150	332	392
62	110	66	151	194	254
63	88	35	151	187	247
64	84	36	155	170	230
65	16	38	158	444	504
66	127	28	160	453	513
67	127	28	162	164	224
68	139	10	164	374	434
69	34	138	166	385	445
70	1	24	168	229	289
71	137	6	168	255	315
72	84	36	168	213	273
73	130	27	170	287	347
74	93	75	170	413	473
75	125	108	172	208	268
76	103	69	172	379	439
77	104	106	172	453	513
78	34	79	175	178	238
79	0	27	176	408	468
80	103	106	176	476	536
81	87	39	177	201	261
82	136	29	177	252	312
83	107	63	177	460	520
84	136	29	179	478	538
85	0	117	186	350	410
86	28	78	190	360	420
87	123	112	195	300	360
88	88	72	196	428	488
89	28	78	196	250	310
90	103	69	196	310	370
91	103	106	197	297	357
92	10	137	198	313	373
93	103	111	200	210	270
94	101	107	201	223	283
95	57	59	203	428	488
96	18	38	211	451	511
97	125	108	213	409	469
98	99	108	214	404	464
99	4	30	214	321	381
100	21	48	218	416	476
101	74	99	219	295	355
102	109	131	222	344	404
103	90	104	222	302	362
104	107	105	222	383	443
105	134	31	227	228	288
106	64	61	227	302	362
107	125	108	229	300	360
108	22	22	231	264	324
109	86	37	233	315	375
110	103	111	233	437	497
111	113	69	233	314	374
112	18	38	236	261	321
113	110	66	243	426	486
114	131	31	243	405	465
115	16	38	244	365	425
116	4	28	247	391	451
117	8	119	247	302	362
118	101	107	252	261	321
119	25	26	254	380	440
120	101	107	266	281	341
121	121	110	267	364	424
122	28	78	272	388	448
123	30	31	272	309	369
124	74	93	277	359	419
125	86	102	280	370	430
126	10	134	283	420	480
127	109	131	283	418	478
128	7	115	283	453	513
129	10	134	287	395	455
130	30	31	288	324	384
131	7	115	290	465	525
132	43	140	292	395	455
133	113	69	301	345	405
134	21	26	305	475	535
135	1	24	306	377	437
136	4	125	308	314	374
137	43	135	309	325	385
138	7	115	313	381	441
139	136	29	313	387	447
140	127	112	314	388	448
141	132	24	314	331	391
142	34	82	316	428	488
143	113	69	318	379	439
144	57	59	318	451	511
145	103	111	319	414	474
146	84	99	325	327	387
147	24	24	333	417	477
148	28	33	333	422	482
149	84	36	335	460	520
150	21	25	336	363	423
151	61	48	340	419	479
152	19	39	341	405	465
153	103	34	343	388	448
154	136	29	343	366	426
155	84	36	344	344	404
156	74	96	344	465	525
157	127	29	347	368	428
158	16	38	348	468	528
159	84	36	350	451	511
160	86	36	357	460	520
161	34	79	358	460	520
162	36	105	366	423	483
163	67	55	374	380	440
164	16	38	382	416	476
165	132	24	386	403	463
166	67	55	387	400	460
167	21	44	391	442	502
168	110	66	393	443	503
169	107	63	395	402	462
170	86	37	399	415	475
171	0	117	400	471	531
172	1	24	408	460	520
173	29	28	410	438	498
174	61	54	416	428	488
175	64	61	417	475	535
176	101	107	417	455	515
177	127	112	420	458	518
178	10	134	420	457	517
179	130	27	421	477	537
180	85	106	426	455	515
181	85	106	426	449	509
182	86	102	427	455	515
183	99	108	428	453	513
184	91	108	429	433	493
185	103	34	430	477	537
186	35	99	431	442	502
187	88	35	432	447	507
188	95	35	433	466	526
189	103	69	433	456	516
190	40	132	441	471	531
191	139	10	445	455	515
192	1	24	446	461	521
193	121	110	447	480	540
194	28	99	447	465	525
195	92	107	447	463	523
196	6	135	454	475	535
197	136	29	458	474	534
198	113	69	458	470	530
199	74	99	458	478	538
200	4	28	459	464	524
201	24	24	461	479	539
202	24	24	463	463	523
203	85	106	466	472	532
204	107	63	479	480	540
