Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	110	5	35	95
2	137	6	11	144	204
3	59	56	11	38	98
4	30	31	12	165	225
5	16	38	12	133	193
6	90	104	22	223	283
7	129	9	22	199	259
8	95	77	26	244	304
9	61	48	26	201	261
10	99	112	29	439	499
11	25	26	30	385	445
12	88	35	31	117	177
13	113	69	33	49	109
14	59	56	41	306	366
15	139	10	41	355	415
16	4	30	43	205	265
17	4	30	43	377	437
18	4	28	50	445	505
19	34	138	55	146	206
20	4	28	55	197	257
21	21	25	60	272	332
22	96	74	63	126	186
23	77	100	64	479	539
24	103	69	66	296	356
25	130	27	66	353	413
26	96	74	67	316	376
27	10	137	69	469	529
28	123	112	70	97	157
29	95	77	80	296	356
30	30	31	80	276	336
31	62	58	82	361	421
32	103	111	84	440	500
33	7	115	88	129	189
34	59	56	96	376	436
35	21	48	97	327	387
36	77	100	98	237	297
37	109	131	98	436	496
38	91	108	100	255	315
39	59	52	104	318	378
40	110	66	112	181	241
41	43	140	119	132	192
42	64	61	119	356	416
43	101	107	123	280	340
44	115	134	125	386	446
45	99	26	132	132	192
46	127	29	133	314	374
47	59	52	134	362	422
48	34	82	135	182	242
49	29	28	135	401	461
50	96	26	138	139	199
51	10	134	140	369	429
52	62	58	146	197	257
53	61	48	149	179	239
54	16	38	152	299	359
55	59	52	152	243	303
56	115	134	155	333	393
57	21	26	157	263	323
58	30	24	163	228	288
59	95	35	163	375	435
60	125	108	163	205	265
61	43	140	169	473	533
62	22	22	171	387	447
63	107	105	171	468	528
64	4	125	179	437	497
65	21	25	188	438	498
66	103	34	189	213	273
67	95	35	189	198	258
68	36	105	191	344	404
69	16	39	192	476	536
70	77	100	196	380	440
71	74	96	197	310	370
72	10	137	198	439	499
73	103	106	199	438	498
74	136	29	200	341	401
75	28	78	203	373	433
76	110	66	204	237	297
77	127	29	205	236	296
78	10	137	207	324	384
79	98	70	215	322	382
80	118	131	218	436	496
81	104	106	220	258	318
82	131	31	222	309	369
83	34	82	224	385	445
84	25	26	226	252	312
85	103	34	229	446	506
86	24	24	230	246	306
87	103	69	233	453	513
88	28	33	238	455	515
89	59	52	242	431	491
90	90	104	243	415	475
91	0	117	243	247	307
92	86	36	246	293	353
93	0	117	247	406	466
94	25	26	247	369	429
95	98	70	249	326	386
96	139	10	250	253	313
97	107	105	251	416	476
98	30	24	254	379	439
99	121	110	255	378	438
100	4	30	257	265	325
101	137	6	257	323	383
102	137	6	258	306	366
103	98	70	258	380	440
104	86	102	260	264	324
105	74	93	262	352	412
106	0	117	265	448	508
107	8	119	269	333	393
108	86	36	270	342	402
109	36	132	271	413	473
110	21	26	271	352	412
111	28	78	273	330	390
112	139	10	286	296	356
113	7	115	288	453	513
114	107	105	290	400	460
115	88	35	295	402	462
116	22	22	299	410	470
117	88	35	301	312	372
118	129	9	301	362	422
119	86	36	303	430	490
120	86	37	303	307	367
121	61	48	304	423	483
122	28	33	308	466	526
123	19	39	310	467	527
124	84	99	312	339	399
125	118	131	313	421	481
126	134	31	313	461	521
127	95	77	314	399	459
128	99	26	315	412	472
129	96	26	320	364	424
130	67	55	327	372	432
131	127	29	330	477	537
132	59	52	330	376	436
133	109	131	334	346	406
134	30	24	334	471	531
135	7	115	335	404	464
136	30	31	337	412	472
137	43	140	339	406	466
138	134	31	342	396	456
139	127	112	343	351	411
140	119	136	345	362	422
141	59	52	346	445	505
142	137	6	347	376	436
143	35	99	348	376	436
144	99	26	352	435	495
145	125	108	352	434	494
146	59	56	355	435	495
147	33	131	356	356	416
148	98	70	357	465	525
149	74	99	357	439	499
150	34	138	358	384	444
151	4	125	359	405	465
152	99	112	361	424	484
153	10	137	367	432	492
154	103	106	368	387	447
155	127	112	369	390	450
156	0	117	372	467	527
157	113	69	373	383	443
158	36	132	385	432	492
159	4	28	385	428	488
160	107	63	389	466	526
161	103	34	390	404	464
162	96	74	393	400	460
163	115	134	393	431	491
164	4	23	398	415	475
165	22	22	398	405	465
166	134	31	398	478	538
167	61	48	401	443	503
168	7	115	405	405	465
169	0	27	409	416	476
170	22	22	410	445	505
171	28	99	413	445	505
172	84	99	415	453	513
173	1	24	418	476	536
174	74	99	418	476	536
175	28	99	423	431	491
176	30	31	423	465	525
177	4	125	427	458	518
178	88	72	427	479	539
179	103	69	429	439	499
180	30	24	429	455	515
181	34	138	436	468	528
182	87	39	439	480	540
183	96	74	440	440	500
184	40	132	441	463	523
185	127	29	442	446	506
186	10	134	443	479	539
187	77	100	449	471	531
188	16	38	450	478	538
189	96	26	452	467	527
190	34	79	453	475	535
191	132	24	456	459	519
192	74	99	460	472	532
193	95	77	461	475	535
194	88	72	462	463	523
195	88	35	463	472	532
196	21	48	468	470	530
197	43	135	470	477	537
198	84	36	470	474	534
199	85	106	473	477	537
200	110	66	473	477	537
201	34	138	474	480	540
202	22	22	474	474	534
203	18	38	477	479	539
204	4	23	477	478	538
