Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	14	92	1	180	240
2	158	132	2	180	240
3	14	92	4	120	180
4	52	28	4	480	540
5	60	58	11	420	480
6	87	191	18	360	420
7	92	178	24	360	420
8	143	0	25	480	540
9	143	0	26	420	480
10	41	187	33	120	180
11	78	169	35	420	480
12	95	50	37	360	420
13	105	70	41	60	120
14	24	140	43	180	240
15	158	81	49	480	540
16	181	89	65	240	300
17	87	196	65	360	420
18	95	50	81	300	360
19	93	7	84	480	540
20	25	165	89	240	300
21	121	50	102	480	540
22	127	60	107	420	480
23	85	110	107	120	180
24	143	5	114	240	300
25	36	193	120	240	300
26	60	58	120	240	300
27	104	176	136	240	300
28	190	110	137	300	360
29	104	176	140	360	420
30	180	66	152	180	240
31	158	132	157	360	420
32	121	50	162	240	300
33	87	191	166	360	420
34	93	7	168	360	420
35	8	74	174	240	300
36	81	183	177	240	300
37	52	38	177	300	360
38	105	70	179	420	480
39	37	177	192	240	300
40	185	123	197	300	360
41	143	179	204	480	540
42	24	131	206	300	360
43	57	54	208	240	300
44	189	83	208	420	480
45	100	6	210	360	420
46	85	110	221	240	300
47	16	84	223	480	540
48	78	169	233	480	540
49	25	165	235	360	420
50	26	45	237	420	480
51	92	178	239	240	300
52	180	66	239	240	300
53	84	118	241	480	540
54	52	38	247	360	420
55	105	26	251	480	540
56	75	173	257	360	420
57	11	118	258	480	540
58	17	150	267	300	360
59	159	196	273	480	540
60	46	22	274	300	360
61	51	31	277	480	540
62	18	35	285	360	420
63	11	118	285	300	360
64	109	48	296	300	360
65	199	132	298	480	540
66	92	178	303	420	480
67	60	58	305	480	540
68	85	110	313	360	420
69	113	100	313	480	540
70	36	193	315	420	480
71	46	22	347	420	480
72	181	89	350	420	480
73	105	26	353	420	480
74	28	160	357	360	420
75	121	46	358	480	540
76	93	7	365	480	540
77	105	70	366	420	480
78	52	28	369	480	540
79	52	38	387	420	480
80	84	118	392	480	540
81	75	173	395	420	480
82	190	110	397	420	480
83	17	150	406	420	480
84	121	50	412	420	480
85	52	28	413	480	540
86	187	142	423	480	540
87	53	31	431	480	540
88	78	115	431	480	540
89	37	177	432	480	540
90	100	6	433	480	540
91	93	7	433	480	540
92	59	139	434	480	540
93	36	193	434	480	540
94	100	53	456	480	540
95	95	50	458	480	540
96	143	0	463	480	540
97	92	178	465	480	540
98	41	187	468	480	540
99	60	184	469	480	540
100	184	140	470	480	540
101	198	132	472	480	540
102	190	109	475	480	540
103	109	48	476	480	540
