Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	66	52	11	240	300
2	11	118	15	420	480
3	187	142	15	300	360
4	25	165	23	480	540
5	95	50	23	300	360
6	125	49	26	180	240
7	30	142	31	360	420
8	84	118	32	60	120
9	129	40	32	480	540
10	149	78	38	300	360
11	89	176	64	480	540
12	42	174	66	360	420
13	46	131	70	420	480
14	127	60	71	120	180
15	52	28	72	180	240
16	24	140	74	420	480
17	181	89	92	420	480
18	198	132	94	360	420
19	8	8	96	360	420
20	129	40	103	420	480
21	51	31	118	180	240
22	181	89	127	300	360
23	56	90	127	480	540
24	121	46	146	420	480
25	30	142	149	420	480
26	46	131	150	360	420
27	190	110	151	360	420
28	162	162	157	480	540
29	59	139	171	300	360
30	87	196	173	240	300
31	37	177	178	300	360
32	158	132	182	420	480
33	66	52	183	300	360
34	89	176	187	420	480
35	59	139	197	240	300
36	119	37	206	420	480
37	162	162	207	360	420
38	59	139	224	420	480
39	198	132	225	300	360
40	99	45	227	420	480
41	119	37	230	360	420
42	78	169	232	240	300
43	137	1	235	240	300
44	184	140	248	480	540
45	121	50	250	420	480
46	180	66	255	360	420
47	25	165	256	420	480
48	13	81	258	480	540
49	78	115	261	420	480
50	30	187	263	360	420
51	84	118	268	480	540
52	52	28	268	300	360
53	135	0	269	360	420
54	26	45	279	360	420
55	50	67	283	420	480
56	24	131	284	300	360
57	78	169	284	480	540
58	26	45	290	420	480
59	190	110	295	360	420
60	10	153	299	300	360
61	13	152	299	300	360
62	57	54	299	420	480
63	59	139	303	360	420
64	87	191	305	360	420
65	119	37	308	360	420
66	123	36	308	360	420
67	50	67	313	360	420
68	119	37	314	420	480
69	185	124	319	420	480
70	135	0	319	420	480
71	93	7	342	420	480
72	52	28	343	420	480
73	92	178	346	480	540
74	190	110	347	420	480
75	60	58	369	480	540
76	100	53	371	480	540
77	46	131	372	480	540
78	143	5	372	420	480
79	190	109	375	480	540
80	105	70	381	420	480
81	30	142	407	420	480
82	190	109	408	480	540
83	10	153	409	480	540
84	137	1	411	420	480
85	25	165	415	420	480
86	46	22	423	480	540
87	136	111	425	480	540
88	105	26	425	480	540
89	11	118	437	480	540
90	109	48	446	480	540
91	105	26	457	480	540
92	198	132	465	480	540
93	98	193	477	480	540
