Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	6	240	300
2	109	48	13	120	180
3	159	196	14	360	420
4	14	92	15	300	360
5	183	170	16	240	300
6	75	173	24	480	540
7	60	58	32	120	180
8	51	31	37	240	300
9	28	160	61	360	420
10	187	142	69	480	540
11	83	197	74	240	300
12	11	118	79	300	360
13	37	177	89	120	180
14	98	193	91	420	480
15	180	66	94	420	480
16	187	142	96	180	240
17	162	162	99	300	360
18	17	150	104	120	180
19	8	74	105	300	360
20	143	5	106	180	240
21	165	116	109	120	180
22	81	183	135	300	360
23	30	142	136	180	240
24	71	131	139	240	300
25	92	178	140	300	360
26	92	178	142	240	300
27	8	8	147	360	420
28	53	61	149	360	420
29	196	137	153	300	360
30	121	46	154	240	300
31	30	187	165	240	300
32	84	118	178	180	240
33	158	81	179	300	360
34	3	75	183	360	420
35	198	132	184	360	420
36	159	196	186	480	540
37	57	54	188	300	360
38	143	5	190	360	420
39	158	132	204	300	360
40	98	193	212	420	480
41	103	67	213	240	300
42	127	60	221	480	540
43	30	187	227	420	480
44	52	38	233	360	420
45	37	177	234	300	360
46	190	109	239	480	540
47	190	109	248	300	360
48	149	78	254	360	420
49	145	19	264	420	480
50	158	132	270	360	420
51	13	81	270	300	360
52	37	177	272	300	360
53	78	115	274	420	480
54	10	153	284	480	540
55	183	170	288	360	420
56	99	45	289	300	360
57	41	187	298	420	480
58	52	28	329	420	480
59	52	38	340	420	480
60	66	52	346	420	480
61	185	123	356	480	540
62	105	26	357	480	540
63	103	67	361	480	540
64	100	53	361	420	480
65	67	138	361	480	540
66	190	109	362	420	480
67	8	74	362	480	540
68	87	191	363	420	480
69	41	187	372	420	480
70	60	58	374	420	480
71	190	110	401	420	480
72	13	152	417	480	540
73	85	192	432	480	540
74	196	137	439	480	540
75	103	67	447	480	540
76	185	123	449	480	540
77	121	46	454	480	540
78	190	109	462	480	540
79	93	7	465	480	540
80	183	170	474	480	540
81	199	132	480	480	540
