Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	12	120	180
2	60	184	18	60	120
3	143	5	30	60	120
4	198	132	32	360	420
5	53	31	34	420	480
6	53	61	35	300	360
7	158	81	39	420	480
8	60	58	59	480	540
9	46	22	70	180	240
10	104	176	72	300	360
11	159	196	73	480	540
12	8	74	75	300	360
13	13	81	82	120	180
14	135	0	86	480	540
15	37	177	86	240	300
16	28	160	88	300	360
17	127	60	96	360	420
18	185	123	96	360	420
19	46	131	101	300	360
20	13	152	103	480	540
21	46	131	105	180	240
22	109	48	107	420	480
23	30	142	108	300	360
24	199	132	118	180	240
25	196	137	123	420	480
26	8	8	127	360	420
27	78	169	133	240	300
28	78	169	136	240	300
29	18	35	138	240	300
30	16	84	141	480	540
31	78	169	144	360	420
32	36	193	145	360	420
33	143	0	145	240	300
34	87	196	153	480	540
35	67	138	158	360	420
36	53	31	164	180	240
37	83	197	165	180	240
38	185	124	168	480	540
39	52	38	171	240	300
40	42	174	171	240	300
41	193	12	175	360	420
42	103	67	176	420	480
43	28	160	181	360	420
44	162	162	188	240	300
45	16	84	198	240	300
46	145	19	206	300	360
47	89	176	214	240	300
48	78	115	224	480	540
49	99	45	225	420	480
50	136	111	226	480	540
51	41	187	239	480	540
52	183	170	249	360	420
53	143	5	251	300	360
54	199	132	251	300	360
55	83	197	264	480	540
56	105	70	270	300	360
57	66	52	275	480	540
58	78	115	282	420	480
59	30	187	286	360	420
60	143	0	288	480	540
61	198	132	291	360	420
62	52	38	305	420	480
63	87	191	313	420	480
64	193	12	319	360	420
65	50	31	319	360	420
66	119	37	319	360	420
67	109	48	324	480	540
68	199	132	332	480	540
69	158	81	333	480	540
70	24	140	334	360	420
71	103	67	335	360	420
72	52	38	339	480	540
73	99	45	340	480	540
74	100	6	346	420	480
75	75	173	353	420	480
76	129	40	367	420	480
77	13	152	369	480	540
78	181	89	369	420	480
79	24	131	371	420	480
80	145	19	373	480	540
81	17	150	374	420	480
82	103	67	394	420	480
83	59	139	398	480	540
84	105	70	406	420	480
85	16	84	419	480	540
86	18	35	419	480	540
87	87	196	421	480	540
88	162	162	423	480	540
89	193	12	424	480	540
90	81	183	425	480	540
91	198	132	433	480	540
92	184	140	444	480	540
93	181	89	456	480	540
94	190	109	458	480	540
95	52	28	461	480	540
96	123	36	468	480	540
97	187	142	469	480	540
98	75	173	470	480	540
99	30	142	476	480	540
100	24	131	479	480	540
