Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	235	212	4
2	237	243	7
3	175	299	11
4	237	243	22
5	60	319	28
6	349	272	36
7	32	78	49
8	67	258	55
9	262	30	59
10	113	184	76
11	327	242	81
12	82	365	94
13	67	258	113
14	75	76	115
15	340	290	116
16	75	76	117
17	381	290	119
18	113	184	144
19	243	140	145
20	84	363	152
21	338	315	176
22	222	383	177
23	347	395	179
24	391	42	184
25	338	315	188
26	300	144	188
27	122	183	192
28	237	109	192
29	237	109	195
30	140	40	200
31	208	274	201
32	82	365	201
33	364	55	203
34	84	363	212
35	370	104	218
36	70	231	220
37	113	184	222
38	82	360	230
39	82	360	231
40	47	328	237
41	140	40	244
42	84	221	248
43	327	242	254
44	321	217	254
45	47	328	258
46	23	98	269
47	113	184	272
48	177	77	272
49	140	40	293
50	366	97	295
51	222	383	306
52	281	155	310
53	325	45	311
54	262	30	317
55	395	340	320
56	68	143	323
57	177	77	339
58	392	307	345
59	166	357	351
60	220	238	355
61	349	272	366
62	391	42	369
63	32	78	377
64	70	231	379
65	237	243	381
66	338	391	383
67	329	236	396
68	366	97	416
69	28	353	416
70	26	250	420
71	366	97	423
72	222	383	428
73	82	360	430
74	281	155	431
75	276	157	437
76	369	107	439
77	26	250	440
78	186	304	444
79	41	340	446
80	239	254	447
81	395	340	449
82	329	236	451
83	220	238	474
