Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	192	332	9
2	370	104	17
3	128	68	35
4	195	294	37
5	40	380	53
6	393	312	59
7	302	274	62
8	373	253	66
9	113	184	72
10	310	363	72
11	237	109	76
12	349	272	78
13	84	363	81
14	281	155	100
15	304	141	106
16	393	307	116
17	347	395	118
18	321	217	120
19	381	290	126
20	393	306	126
21	134	63	127
22	369	107	134
23	134	63	140
24	359	30	142
25	220	238	143
26	82	365	154
27	166	357	163
28	237	109	163
29	266	116	166
30	395	340	171
31	364	55	175
32	192	332	176
33	325	45	187
34	23	97	199
35	340	290	201
36	373	253	219
37	177	77	228
38	82	365	230
39	321	217	235
40	364	55	246
41	350	131	257
42	262	30	263
43	68	143	268
44	349	272	273
45	338	315	274
46	186	304	275
47	364	25	291
48	34	242	292
49	237	243	294
50	381	290	300
51	231	6	318
52	381	290	322
53	177	77	323
54	366	251	333
55	338	315	333
56	364	25	341
57	237	243	345
58	366	340	362
59	84	221	363
60	84	363	365
61	102	118	369
62	84	221	373
63	363	24	376
64	70	231	377
65	208	274	381
66	195	294	387
67	192	332	396
68	68	143	406
69	393	312	412
70	363	24	412
71	175	299	415
72	310	363	423
73	32	78	429
74	84	221	431
75	364	27	431
76	364	27	434
77	353	65	443
78	195	294	445
79	40	380	445
80	363	24	446
81	82	360	447
82	125	122	451
83	67	258	457
84	183	375	464
