Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	177	77	1
2	183	375	3
3	176	154	13
4	381	290	15
5	300	144	17
6	304	141	32
7	281	155	41
8	329	236	52
9	338	315	52
10	276	157	60
11	60	319	65
12	366	251	75
13	84	363	76
14	262	30	79
15	113	184	89
16	26	250	108
17	125	122	118
18	327	242	118
19	201	6	123
20	262	30	125
21	125	122	127
22	23	98	130
23	102	118	138
24	237	243	140
25	67	258	151
26	391	42	152
27	18	100	152
28	235	212	159
29	304	141	161
30	201	6	162
31	262	30	163
32	23	97	167
33	153	315	188
34	82	365	189
35	363	24	191
36	364	55	198
37	40	380	200
38	369	107	206
39	34	242	212
40	350	131	218
41	41	340	221
42	325	45	225
43	381	290	227
44	159	11	237
45	175	299	243
46	220	238	247
47	82	365	253
48	222	383	254
49	325	45	256
50	323	243	263
51	70	231	264
52	364	55	266
53	364	25	267
54	338	315	269
55	177	77	270
56	70	231	273
57	325	294	279
58	315	237	283
59	47	328	299
60	68	143	318
61	40	380	323
62	226	52	324
63	364	25	332
64	243	140	332
65	32	78	332
66	325	45	337
67	281	155	337
68	32	78	350
69	102	377	356
70	323	243	362
71	41	340	364
72	340	290	368
73	195	294	374
74	237	109	381
75	237	243	385
76	338	391	391
77	327	242	392
78	186	75	397
79	237	109	398
80	175	299	398
81	302	274	410
82	350	131	411
83	60	319	411
84	122	183	412
85	393	306	412
86	153	315	413
87	302	274	420
88	41	340	428
89	381	290	432
90	122	183	442
91	321	217	448
92	213	332	450
93	68	143	452
94	239	254	461
95	68	143	464
96	338	315	474
97	122	183	477
