Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	75	76	10
2	363	24	10
3	189	306	11
4	364	25	12
5	347	395	13
6	84	363	16
7	281	155	16
8	166	357	19
9	102	118	22
10	323	243	24
11	393	312	25
12	41	340	41
13	300	144	53
14	186	304	58
15	192	332	68
16	32	78	69
17	366	97	76
18	166	357	80
19	364	27	87
20	364	25	102
21	231	6	106
22	166	357	108
23	34	242	116
24	390	357	116
25	270	151	125
26	84	363	125
27	373	253	126
28	186	75	131
29	18	100	132
30	82	360	138
31	366	340	147
32	23	97	153
33	276	157	157
34	23	98	162
35	276	157	167
36	281	155	169
37	276	157	179
38	34	242	179
39	23	98	183
40	310	363	185
41	77	319	188
42	327	242	188
43	26	250	203
44	243	140	216
45	60	319	216
46	32	78	218
47	47	328	221
48	270	151	223
49	235	212	226
50	239	254	235
51	153	315	239
52	315	237	247
53	359	30	251
54	369	107	251
55	364	25	258
56	369	100	259
57	347	395	263
58	366	340	279
59	201	6	279
60	266	116	295
61	186	304	298
62	349	157	305
63	226	52	307
64	281	155	307
65	350	131	308
66	102	377	308
67	369	100	313
68	393	306	316
69	186	75	323
70	391	42	324
71	237	243	326
72	302	274	326
73	226	52	343
74	75	76	345
75	113	184	347
76	366	340	350
77	102	377	357
78	82	360	358
79	183	375	358
80	68	143	370
81	369	107	380
82	183	375	381
83	364	55	387
84	220	238	393
85	363	24	399
86	340	290	402
87	235	212	410
88	208	274	418
89	300	144	435
90	353	65	437
91	369	107	438
92	34	242	446
93	395	340	446
94	213	332	457
95	381	290	473
96	28	353	474
97	41	340	479
98	391	42	480
