Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	238	2
2	381	290	2
3	370	104	6
4	226	52	14
5	304	141	16
6	366	251	17
7	369	100	18
8	325	294	20
9	189	306	21
10	338	315	41
11	183	375	49
12	23	97	50
13	304	141	51
14	350	131	56
15	52	194	72
16	321	217	78
17	391	42	83
18	60	319	86
19	175	299	88
20	226	52	89
21	102	118	98
22	366	340	98
23	349	157	99
24	364	27	105
25	239	254	106
26	369	100	108
27	47	328	111
28	366	97	115
29	175	299	118
30	222	383	120
31	369	107	132
32	77	319	133
33	329	236	135
34	237	109	143
35	128	68	153
36	310	363	158
37	393	306	160
38	201	6	164
39	321	217	166
40	370	104	169
41	201	6	170
42	183	375	175
43	366	340	181
44	122	183	184
45	304	141	186
46	276	157	204
47	243	140	209
48	302	274	211
49	369	107	229
50	393	297	237
51	70	231	245
52	84	363	246
53	347	395	249
54	363	24	253
55	84	221	255
56	390	357	273
57	349	272	276
58	302	274	283
59	315	237	284
60	176	154	284
61	393	306	287
62	40	380	289
63	125	122	290
64	353	65	291
65	28	353	292
66	222	383	298
67	18	100	310
68	82	365	315
69	195	294	336
70	208	274	338
71	300	144	339
72	237	109	342
73	266	116	344
74	340	290	353
75	393	312	357
76	393	306	361
77	183	375	362
78	208	274	365
79	392	307	377
80	222	383	381
81	310	363	384
82	177	77	386
83	381	290	390
84	366	251	391
85	310	363	400
86	359	30	410
87	321	217	416
88	125	122	427
89	18	100	427
90	192	332	433
91	231	6	436
92	213	332	439
93	281	155	442
94	364	55	444
95	366	251	445
96	226	52	447
97	222	383	448
98	300	144	454
99	366	340	455
100	366	340	456
101	113	184	456
102	32	78	462
103	391	42	464
104	175	299	469
105	231	6	474
106	235	212	480
