Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	47	328	4
2	189	306	4
3	201	6	5
4	189	306	10
5	392	307	20
6	393	307	23
7	125	122	27
8	47	328	34
9	70	231	36
10	364	27	38
11	125	122	43
12	128	68	47
13	220	238	49
14	349	272	52
15	166	357	52
16	70	231	61
17	122	183	61
18	304	141	63
19	262	30	64
20	390	357	67
21	393	297	68
22	176	154	75
23	323	243	80
24	338	391	84
25	41	340	86
26	281	155	89
27	47	328	90
28	67	258	97
29	128	68	97
30	370	104	113
31	24	96	115
32	52	194	117
33	359	30	119
34	28	353	121
35	82	360	128
36	153	315	130
37	353	65	131
38	349	272	131
39	186	304	152
40	26	250	153
41	329	236	153
42	369	107	164
43	186	75	173
44	67	258	181
45	32	78	185
46	366	251	188
47	369	100	190
48	329	236	194
49	366	97	201
50	369	107	203
51	370	104	220
52	166	357	229
53	262	30	233
54	347	395	239
55	327	242	247
56	189	306	257
57	237	109	262
58	270	151	262
59	75	76	264
60	281	155	266
61	370	104	268
62	349	157	275
63	175	299	276
64	40	380	277
65	237	109	281
66	77	319	288
67	349	157	292
68	75	76	295
69	300	144	298
70	84	363	304
71	40	380	308
72	237	109	311
73	82	365	313
74	321	217	323
75	392	307	329
76	231	6	329
77	24	96	336
78	366	97	344
79	353	65	346
80	392	307	350
81	276	157	352
82	300	144	364
83	235	212	368
84	338	391	369
85	67	258	369
86	340	290	369
87	28	353	373
88	222	383	375
89	366	251	376
90	67	258	377
91	393	307	377
92	226	52	381
93	47	328	381
94	235	212	383
95	338	315	383
96	237	109	388
97	393	312	397
98	359	30	407
99	391	42	412
100	113	184	420
101	300	144	423
102	24	96	435
103	262	30	441
104	220	238	442
105	381	290	442
106	235	212	449
107	18	100	453
108	315	237	454
109	325	45	455
110	102	118	471
