Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	364	27	7
2	26	250	9
3	310	363	12
4	363	24	22
5	102	118	23
6	134	63	24
7	183	375	30
8	52	194	43
9	192	332	45
10	395	340	50
11	340	290	67
12	364	55	72
13	231	6	72
14	122	183	76
15	52	194	85
16	125	122	86
17	47	328	90
18	281	155	92
19	353	65	93
20	175	299	94
21	353	65	100
22	393	312	100
23	186	75	103
24	310	363	108
25	192	332	110
26	373	253	117
27	366	251	121
28	325	294	122
29	393	307	123
30	281	155	139
31	18	100	141
32	75	76	146
33	84	221	150
34	177	77	151
35	102	377	158
36	226	52	166
37	60	319	169
38	276	157	189
39	235	212	196
40	321	217	203
41	34	242	211
42	395	340	218
43	392	307	220
44	276	157	231
45	325	294	232
46	340	290	236
47	183	375	249
48	364	25	264
49	393	312	269
50	363	24	272
51	82	365	272
52	262	30	274
53	321	217	299
54	310	363	301
55	329	236	314
56	302	274	316
57	231	6	317
58	102	377	318
59	175	299	325
60	32	78	329
61	323	243	333
62	321	217	334
63	134	63	334
64	366	251	337
65	304	141	343
66	315	237	345
67	338	315	345
68	52	194	347
69	393	307	368
70	310	363	371
71	183	375	372
72	226	52	375
73	315	237	380
74	186	75	384
75	325	45	387
76	393	307	387
77	338	315	391
78	340	290	406
79	235	212	413
80	41	340	418
81	192	332	421
82	84	221	424
83	195	294	439
84	359	30	442
85	323	243	442
86	18	100	443
87	18	100	443
88	329	236	444
89	113	184	444
90	128	68	451
91	239	254	453
92	102	377	457
93	366	97	457
94	175	299	458
95	183	375	462
96	300	144	470
97	68	143	474
98	393	306	475
