Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	310	363	1
2	28	353	2
3	134	63	6
4	281	155	10
5	347	395	14
6	23	98	14
7	281	155	15
8	300	144	24
9	189	306	25
10	213	332	25
11	364	27	27
12	237	109	31
13	325	294	32
14	340	290	37
15	349	272	37
16	338	315	42
17	364	27	42
18	243	140	43
19	300	144	43
20	276	157	43
21	77	319	50
22	373	253	61
23	40	380	62
24	47	328	74
25	353	65	74
26	390	357	82
27	175	299	86
28	321	217	102
29	189	306	103
30	122	183	106
31	304	141	106
32	84	363	109
33	327	242	119
34	338	315	133
35	213	332	135
36	349	157	138
37	176	154	145
38	349	272	146
39	220	238	150
40	347	395	152
41	24	96	153
42	235	212	155
43	75	76	158
44	329	236	183
45	363	24	188
46	262	30	191
47	369	100	194
48	213	332	195
49	321	217	196
50	237	243	203
51	70	231	217
52	364	27	217
53	340	290	218
54	323	243	224
55	192	332	231
56	75	76	238
57	395	340	238
58	84	363	238
59	201	6	244
60	26	250	245
61	393	307	251
62	140	40	264
63	226	52	275
64	363	24	276
65	276	157	281
66	347	395	284
67	134	63	285
68	323	243	287
69	23	98	294
70	266	116	294
71	349	272	295
72	359	30	297
73	134	63	306
74	34	242	310
75	300	144	311
76	369	100	313
77	166	357	323
78	364	25	333
79	329	236	342
80	373	253	353
81	23	98	353
82	237	109	353
83	26	250	356
84	67	258	363
85	220	238	363
86	235	212	369
87	364	25	382
88	28	353	382
89	281	155	385
90	237	243	385
91	270	151	395
92	102	377	397
93	347	395	401
94	340	290	406
95	363	24	417
96	26	250	427
97	235	212	429
98	220	238	431
99	34	242	431
100	125	122	432
101	304	141	443
102	84	363	446
103	68	143	446
104	176	154	446
105	24	96	462
106	24	96	472
107	393	307	475
