Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	65	8	216	276
2	35	40	13	338	398
3	49	42	14	171	231
4	45	20	19	364	424
5	11	31	22	26	86
6	10	43	30	454	514
7	62	77	33	236	296
8	2	48	34	461	521
9	22	27	34	414	474
10	37	31	34	191	251
11	67	5	36	395	455
12	10	43	38	339	399
13	30	5	38	420	480
14	35	40	39	394	454
15	49	58	43	424	484
16	2	60	44	134	194
17	16	22	45	266	326
18	45	10	50	96	156
19	45	65	60	226	286
20	41	49	71	240	300
21	21	24	72	106	166
22	56	37	80	414	474
23	15	19	86	253	313
24	41	37	98	375	435
25	23	3	100	460	520
26	65	20	101	350	410
27	30	60	103	159	219
28	24	58	105	351	411
29	19	21	107	203	263
30	45	30	109	314	374
31	18	18	111	423	483
32	65	20	113	268	328
33	55	54	114	182	242
34	25	24	114	150	210
35	45	20	117	222	282
36	6	38	121	192	252
37	22	27	133	205	265
38	22	27	134	431	491
39	49	58	143	179	239
40	14	37	144	473	533
41	40	60	146	446	506
42	45	65	149	296	356
43	15	19	149	394	454
44	41	49	162	419	479
45	26	35	166	341	401
46	6	38	166	337	397
47	55	20	168	296	356
48	37	47	172	450	510
49	36	26	173	382	442
50	16	22	174	441	501
51	17	34	178	291	351
52	36	26	187	400	460
53	57	68	188	447	507
54	44	17	189	295	355
55	21	24	200	226	286
56	42	7	201	342	402
57	65	35	203	476	536
58	20	40	211	236	296
59	23	3	213	343	403
60	12	24	219	256	316
61	26	52	223	291	351
62	36	26	225	235	295
63	44	17	233	283	343
64	10	20	236	367	427
65	56	37	237	371	431
66	56	39	239	268	328
67	20	20	244	277	337
68	53	43	245	337	397
69	15	47	246	375	435
70	65	55	246	297	357
71	20	26	251	291	351
72	10	20	254	469	529
73	37	56	255	351	411
74	35	69	255	365	425
75	47	47	261	432	492
76	65	20	267	297	357
77	20	26	267	470	530
78	26	52	268	399	459
79	16	22	290	345	405
80	15	60	291	457	517
81	45	20	291	414	474
82	23	3	292	451	511
83	64	42	297	383	443
84	63	65	300	353	413
85	4	18	303	379	439
86	18	18	306	424	484
87	35	69	317	470	530
88	56	37	318	396	456
89	15	77	321	473	533
90	53	12	322	417	477
91	47	47	325	357	417
92	49	11	326	412	472
93	53	52	328	442	502
94	10	20	329	437	497
95	25	30	333	416	476
96	20	50	339	383	443
97	65	20	339	406	466
98	40	60	340	388	448
99	6	68	348	459	519
100	20	20	354	399	459
101	65	55	356	387	447
102	35	17	361	379	439
103	55	5	365	457	517
104	17	34	367	373	433
105	57	68	370	458	518
106	26	35	371	426	486
107	23	3	374	440	500
108	41	37	375	464	524
109	35	69	379	456	516
110	23	3	380	396	456
111	57	48	380	417	477
112	10	43	384	424	484
113	5	5	388	440	500
114	49	58	394	479	539
115	20	40	396	439	499
116	53	12	398	422	482
117	36	26	406	460	520
118	16	22	408	454	514
119	6	68	413	438	498
120	35	69	414	422	482
121	22	27	415	456	516
122	55	60	418	467	527
123	65	20	420	448	508
124	60	12	427	444	504
125	50	35	437	452	512
126	44	17	439	477	537
127	41	37	440	446	506
128	31	67	446	471	531
129	18	18	449	475	535
130	10	20	450	462	522
131	27	43	451	479	539
132	55	5	458	474	534
133	45	20	458	461	521
134	42	7	458	469	529
135	37	56	461	471	531
136	20	65	462	463	523
137	27	69	463	469	529
138	35	69	465	467	527
139	61	52	465	473	533
140	32	12	467	477	537
141	15	19	471	473	533
142	25	30	474	478	538
143	14	37	475	480	540
144	47	16	476	479	539
145	15	77	480	480	540
