Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	30	25	0	390	450
2	61	52	15	61	121
3	50	35	17	118	178
4	57	48	24	24	84
5	30	5	27	137	197
6	5	30	34	100	160
7	55	5	38	133	193
8	17	34	38	310	370
9	24	12	40	193	253
10	12	24	40	401	461
11	20	65	40	202	262
12	55	60	42	189	249
13	17	34	43	279	339
14	25	21	43	90	150
15	37	56	47	206	266
16	2	60	56	329	389
17	25	30	63	447	507
18	49	11	63	319	379
19	16	22	65	211	271
20	5	30	69	371	431
21	26	52	74	436	496
22	20	26	74	207	267
23	31	52	76	322	382
24	64	42	84	395	455
25	56	39	90	452	512
26	46	13	91	423	483
27	61	52	92	460	520
28	42	7	94	367	427
29	24	58	97	425	485
30	53	12	98	251	311
31	23	3	99	426	486
32	63	23	101	240	300
33	42	7	115	255	315
34	20	26	118	337	397
35	20	65	122	447	507
36	31	67	132	214	274
37	5	30	133	299	359
38	10	43	133	208	268
39	24	12	149	182	242
40	18	18	153	224	284
41	14	37	161	168	228
42	45	65	167	427	487
43	35	17	167	250	310
44	18	24	172	247	307
45	35	40	175	203	263
46	40	60	179	273	333
47	30	5	182	449	509
48	45	20	184	402	462
49	18	24	190	432	492
50	37	56	196	338	398
51	30	60	199	449	509
52	67	5	205	363	423
53	45	10	207	333	393
54	55	45	209	236	296
55	41	37	218	445	505
56	49	73	221	250	310
57	2	48	229	429	489
58	27	43	233	241	301
59	18	24	235	433	493
60	36	26	235	258	318
61	56	37	235	367	427
62	37	31	243	291	351
63	57	48	252	352	412
64	26	35	253	422	482
65	63	23	256	379	439
66	22	22	257	446	506
67	44	17	265	321	381
68	55	20	267	390	450
69	46	13	270	378	438
70	46	13	278	473	533
71	35	40	278	359	419
72	6	68	285	455	515
73	46	13	285	324	384
74	45	10	287	433	493
75	49	73	296	392	452
76	20	20	298	441	501
77	57	48	305	388	448
78	35	40	307	387	447
79	18	24	307	343	403
80	11	31	309	406	466
81	41	49	311	394	454
82	26	52	313	423	483
83	31	67	314	407	467
84	65	35	318	362	422
85	26	52	328	434	494
86	20	20	332	362	422
87	10	43	333	476	536
88	41	49	336	396	456
89	28	18	339	365	425
90	67	5	344	363	423
91	63	23	347	386	446
92	30	25	354	391	451
93	15	10	359	441	501
94	65	20	362	476	536
95	18	18	368	450	510
96	55	20	369	465	525
97	4	18	371	445	505
98	21	24	372	376	436
99	10	43	373	385	445
100	40	60	378	416	476
101	63	23	384	435	495
102	25	30	385	441	501
103	17	34	395	474	534
104	27	69	397	433	493
105	20	65	402	449	509
106	67	5	408	448	508
107	25	30	408	415	475
108	15	10	409	428	488
109	63	65	413	473	533
110	55	20	413	467	527
111	4	18	416	470	530
112	65	20	418	422	482
113	37	47	425	457	517
114	49	73	425	443	503
115	25	24	427	464	524
116	20	20	428	431	491
117	22	27	431	433	493
118	2	60	432	472	532
119	25	24	435	435	495
120	53	52	436	443	503
121	32	12	436	466	526
122	30	5	437	461	521
123	45	10	437	466	526
124	11	31	440	459	519
125	11	14	440	474	534
126	20	26	443	459	519
127	15	60	450	474	534
128	20	50	453	473	533
129	14	37	454	477	537
130	55	5	454	476	536
131	35	69	460	462	522
132	22	27	463	478	538
133	60	12	474	476	536
134	28	18	474	477	537
135	49	73	478	479	539
136	65	35	480	480	540
