Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	13	52	1	476	536
2	37	56	19	42	102
3	45	20	19	124	184
4	45	20	20	202	262
5	31	52	21	101	161
6	45	30	22	316	376
7	57	48	22	292	352
8	41	49	25	418	478
9	47	47	25	346	406
10	15	47	27	402	462
11	15	10	27	325	385
12	47	16	28	248	308
13	50	35	28	467	527
14	40	60	29	378	438
15	6	68	33	121	181
16	18	18	37	202	262
17	45	65	38	142	202
18	15	19	39	438	498
19	55	5	41	355	415
20	5	5	42	464	524
21	6	68	50	136	196
22	26	27	55	381	441
23	17	34	58	275	335
24	18	18	64	221	281
25	20	65	64	226	286
26	55	20	66	291	351
27	11	14	72	348	408
28	11	31	72	456	516
29	46	13	73	317	377
30	20	50	74	200	260
31	19	21	79	97	157
32	20	40	81	153	213
33	6	68	82	157	217
34	16	22	91	255	315
35	40	25	92	94	154
36	31	67	94	331	391
37	65	20	96	422	482
38	17	34	99	149	209
39	12	24	102	250	310
40	22	22	109	460	520
41	45	20	109	147	207
42	44	17	110	123	183
43	45	30	112	155	215
44	5	30	123	201	261
45	26	52	126	154	214
46	23	3	134	244	304
47	55	54	136	219	279
48	35	40	137	159	219
49	5	5	150	311	371
50	64	42	154	408	468
51	41	49	155	344	404
52	53	12	156	389	449
53	63	23	164	311	371
54	41	37	164	189	249
55	18	18	166	374	434
56	19	21	167	237	297
57	20	26	169	468	528
58	23	3	170	287	347
59	44	17	172	403	463
60	18	18	173	193	253
61	63	65	176	395	455
62	55	20	178	341	401
63	56	37	179	272	332
64	14	37	186	407	467
65	30	60	189	472	532
66	61	52	192	371	431
67	37	47	194	402	462
68	15	19	195	294	354
69	60	12	196	301	361
70	42	7	203	291	351
71	49	73	208	302	362
72	26	27	211	459	519
73	45	30	212	341	401
74	15	10	216	347	407
75	36	26	222	273	333
76	10	20	225	335	395
77	65	55	226	335	395
78	45	10	228	318	378
79	15	19	236	421	481
80	18	18	237	359	419
81	45	20	240	335	395
82	25	24	245	329	389
83	50	35	250	397	457
84	15	47	254	431	491
85	15	60	259	448	508
86	57	68	259	312	372
87	26	52	264	300	360
88	22	22	266	420	480
89	31	52	273	384	444
90	21	24	274	432	492
91	63	23	276	349	409
92	20	40	285	398	458
93	57	29	286	341	401
94	4	18	291	435	495
95	56	37	292	401	461
96	27	43	293	407	467
97	46	13	297	361	421
98	61	52	305	413	473
99	8	56	313	395	455
100	16	22	320	463	523
101	25	24	322	430	490
102	55	60	322	463	523
103	2	60	325	374	434
104	25	21	327	382	442
105	55	20	330	357	417
106	10	43	332	434	494
107	50	35	333	390	450
108	64	42	335	451	511
109	49	73	335	395	455
110	20	20	340	460	520
111	2	48	343	422	482
112	49	42	348	414	474
113	13	52	350	474	534
114	30	25	355	379	439
115	18	24	357	374	434
116	35	17	361	425	485
117	19	21	361	438	498
118	53	52	362	370	430
119	26	27	369	462	522
120	15	77	374	442	502
121	27	69	374	439	499
122	45	20	375	406	466
123	11	31	376	429	489
124	41	37	376	398	458
125	57	29	383	461	521
126	49	58	384	470	530
127	60	12	386	420	480
128	53	52	386	396	456
129	45	65	397	408	468
130	63	65	403	409	469
131	41	49	405	412	472
132	18	24	408	436	496
133	27	69	409	438	498
134	55	54	412	423	483
135	27	69	415	431	491
136	56	37	417	448	508
137	15	19	421	424	484
138	22	22	431	458	518
139	45	65	435	480	540
140	20	40	435	441	501
141	15	10	436	465	525
142	32	12	441	442	502
143	40	60	446	466	526
144	42	7	448	455	515
145	20	40	450	456	516
146	20	65	459	466	526
147	35	69	462	469	529
148	20	50	463	470	530
149	37	31	466	474	534
150	21	24	470	472	532
151	25	24	471	474	534
152	42	7	472	478	538
153	20	65	473	480	540
154	11	31	474	474	534
155	49	42	475	478	538
