Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	11	31	2	258	318
2	46	13	7	236	296
3	22	27	18	377	437
4	18	18	19	59	119
5	46	13	21	342	402
6	65	35	28	262	322
7	17	34	30	142	202
8	35	40	30	272	332
9	45	65	32	431	491
10	50	35	39	438	498
11	42	7	43	286	346
12	62	77	44	318	378
13	47	47	45	312	372
14	15	10	57	445	505
15	40	25	58	423	483
16	65	35	59	441	501
17	50	35	62	205	265
18	11	31	65	366	426
19	22	22	69	138	198
20	35	17	80	332	392
21	42	7	86	456	516
22	8	56	88	263	323
23	18	18	88	441	501
24	27	43	88	437	497
25	37	31	91	422	482
26	53	12	92	272	332
27	25	30	93	269	329
28	67	5	99	324	384
29	35	69	103	398	458
30	25	30	105	384	444
31	49	58	108	226	286
32	16	22	109	390	450
33	22	27	111	266	326
34	10	20	116	434	494
35	15	47	117	287	347
36	12	24	121	183	243
37	35	69	122	184	244
38	55	60	123	473	533
39	56	39	124	126	186
40	55	54	125	439	499
41	2	48	125	146	206
42	10	20	126	307	367
43	5	5	126	365	425
44	57	68	150	466	526
45	14	37	153	473	533
46	49	11	153	194	254
47	20	50	155	180	240
48	35	69	163	256	316
49	22	27	170	199	259
50	22	22	171	270	330
51	27	43	172	249	309
52	20	20	173	336	396
53	6	38	175	373	433
54	20	26	183	199	259
55	13	52	184	255	315
56	56	37	184	245	305
57	67	5	196	320	380
58	60	12	204	336	396
59	24	12	211	461	521
60	37	47	218	376	436
61	4	18	218	466	526
62	6	38	226	367	427
63	20	26	227	285	345
64	65	35	230	426	486
65	25	30	231	267	327
66	53	12	232	422	482
67	20	40	235	337	397
68	53	52	236	236	296
69	11	31	242	316	376
70	55	45	244	412	472
71	22	27	250	456	516
72	25	21	250	328	388
73	62	77	252	351	411
74	20	40	253	336	396
75	15	77	253	382	442
76	31	52	255	424	484
77	65	20	257	359	419
78	15	30	258	476	536
79	57	48	259	319	379
80	18	18	263	436	496
81	2	60	266	430	490
82	37	31	266	474	534
83	45	10	273	391	451
84	49	73	276	463	523
85	46	13	277	466	526
86	30	25	280	401	461
87	13	52	285	473	533
88	20	26	288	473	533
89	2	48	289	460	520
90	55	60	292	378	438
91	41	49	293	474	534
92	64	42	295	383	443
93	30	5	303	375	435
94	32	12	304	480	540
95	12	24	305	331	391
96	17	34	306	417	477
97	37	31	308	412	472
98	15	30	311	341	401
99	18	24	311	412	472
100	63	23	312	325	385
101	62	77	313	333	393
102	25	24	314	382	442
103	49	73	315	417	477
104	64	42	320	427	487
105	5	30	322	325	385
106	44	17	324	471	531
107	15	10	341	411	471
108	61	52	343	343	403
109	23	3	348	370	430
110	24	58	358	430	490
111	15	60	359	425	485
112	47	47	363	397	457
113	14	37	364	463	523
114	45	10	367	378	438
115	46	13	369	376	436
116	20	50	369	401	461
117	55	60	379	470	530
118	47	16	379	450	510
119	6	38	382	474	534
120	45	65	382	398	458
121	20	26	383	438	498
122	45	20	383	474	534
123	45	20	384	422	482
124	25	21	389	454	514
125	64	42	392	445	505
126	41	49	395	468	528
127	45	10	400	440	500
128	53	52	401	415	475
129	28	18	403	426	486
130	49	42	405	416	476
131	37	56	408	472	532
132	26	35	410	453	513
133	49	11	419	424	484
134	47	47	425	452	512
135	2	60	426	427	487
136	10	20	431	472	532
137	50	35	434	453	513
138	32	12	436	441	501
139	18	24	440	466	526
140	35	17	442	464	524
141	5	5	442	475	535
142	18	24	442	450	510
143	11	14	444	468	528
144	61	52	445	474	534
145	26	27	457	470	530
146	15	19	457	469	529
147	41	49	457	466	526
148	53	12	469	477	537
149	40	60	470	473	533
150	27	43	471	475	535
151	37	31	477	478	538
152	37	31	479	479	539
153	47	47	479	480	540
