Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	248	18	240	300
2	144	343	35	180	240
3	338	161	44	60	120
4	87	204	45	360	420
5	271	375	49	240	300
6	138	356	61	240	300
7	312	217	94	480	540
8	61	183	125	420	480
9	86	140	136	240	300
10	54	218	140	480	540
11	86	59	140	240	300
12	245	149	142	420	480
13	265	377	149	300	360
14	230	387	158	360	420
15	123	175	158	180	240
16	281	230	169	180	240
17	267	393	191	300	360
18	243	103	198	420	480
19	140	265	212	360	420
20	243	103	232	300	360
21	128	161	252	360	420
22	265	377	256	300	360
23	242	283	259	480	540
24	338	161	273	360	420
25	97	91	277	480	540
26	51	95	286	480	540
27	87	204	305	420	480
28	74	85	340	420	480
29	282	198	351	360	420
30	282	248	379	480	540
31	389	122	384	480	540
32	339	281	386	420	480
33	96	113	388	420	480
34	286	108	396	420	480
35	79	139	400	420	480
36	263	118	410	480	540
37	244	358	421	480	540
38	300	203	431	480	540
39	389	122	431	480	540
40	149	244	440	480	540
41	368	103	444	480	540
42	218	172	449	480	540
43	368	103	452	480	540
44	226	102	454	480	540
45	273	342	458	480	540
46	269	83	461	480	540
47	70	63	465	480	540
48	226	102	471	480	540
