Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	136	250	4	60	120
2	87	204	21	240	300
3	269	83	64	420	480
4	280	249	66	120	180
5	350	157	74	300	360
6	267	393	90	420	480
7	280	249	96	300	360
8	138	356	104	300	360
9	351	281	107	120	180
10	368	103	121	420	480
11	160	138	121	420	480
12	129	361	142	420	480
13	266	368	168	420	480
14	273	342	171	240	300
15	87	204	189	300	360
16	114	103	193	480	540
17	312	217	195	240	300
18	268	97	214	240	300
19	143	76	221	240	300
20	208	91	250	360	420
21	61	183	273	300	360
22	208	91	287	300	360
23	138	356	316	420	480
24	160	138	332	480	540
25	76	212	337	420	480
26	245	149	346	360	420
27	160	138	349	480	540
28	130	186	349	480	540
29	86	140	358	420	480
30	271	375	360	360	420
31	361	125	370	480	540
32	86	140	378	480	540
33	259	117	378	480	540
34	211	110	380	480	540
35	130	245	387	420	480
36	259	117	399	480	540
37	296	209	410	420	480
38	281	86	410	420	480
39	368	103	412	420	480
40	266	90	431	480	540
41	146	361	435	480	540
42	174	92	436	480	540
43	69	70	455	480	540
44	300	203	472	480	540
45	97	91	472	480	540
