Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	70	207	11	480	540
2	263	118	32	120	180
3	271	375	38	420	480
4	61	183	46	120	180
5	272	193	47	180	240
6	96	113	49	480	540
7	160	138	52	420	480
8	286	108	66	300	360
9	136	250	81	420	480
10	286	108	84	360	420
11	275	29	93	240	300
12	149	244	95	360	420
13	86	140	119	360	420
14	300	203	129	240	300
15	226	102	131	180	240
16	218	172	135	360	420
17	136	250	136	480	540
18	281	86	156	360	420
19	138	356	167	480	540
20	183	56	173	420	480
21	97	91	180	180	240
22	138	356	191	240	300
23	350	157	191	480	540
24	142	363	194	480	540
25	268	97	204	240	300
26	143	76	205	300	360
27	86	59	218	480	540
28	341	287	231	420	480
29	84	192	237	360	420
30	70	207	249	420	480
31	339	281	253	300	360
32	263	118	254	420	480
33	138	356	266	360	420
34	204	21	267	360	420
35	123	175	272	480	540
36	54	218	273	480	540
37	174	92	305	420	480
38	152	78	308	480	540
39	69	126	309	420	480
40	129	361	322	480	540
41	282	7	323	420	480
42	97	91	325	360	420
43	259	117	333	480	540
44	70	207	334	360	420
45	61	183	339	360	420
46	289	203	345	420	480
47	272	193	345	480	540
48	146	361	352	360	420
49	149	345	414	480	540
50	258	134	422	480	540
51	289	203	430	480	540
52	97	139	430	480	540
53	214	20	430	480	540
54	281	230	438	480	540
55	84	192	439	480	540
56	84	192	455	480	540
57	255	384	472	480	540
58	183	37	474	480	540
59	259	117	480	480	540
