Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	7	3	60	120
2	84	192	4	180	240
3	140	265	14	300	360
4	50	248	15	480	540
5	174	92	47	60	120
6	245	149	68	300	360
7	155	349	71	180	240
8	76	212	88	240	300
9	272	193	97	120	180
10	273	342	98	120	180
11	243	103	119	420	480
12	338	161	122	300	360
13	272	193	124	480	540
14	146	361	148	480	540
15	138	356	171	360	420
16	136	250	178	360	420
17	207	55	207	300	360
18	166	124	216	300	360
19	86	59	216	480	540
20	123	175	251	480	540
21	61	183	258	360	420
22	73	183	271	480	540
23	149	244	274	480	540
24	16	56	304	420	480
25	97	91	304	420	480
26	289	203	316	360	420
27	74	85	332	360	420
28	291	215	337	360	420
29	341	287	337	480	540
30	97	91	339	480	540
31	269	83	350	480	540
32	282	7	362	420	480
33	226	102	370	420	480
34	215	188	375	420	480
35	263	118	380	420	480
36	50	248	381	420	480
37	146	361	381	420	480
38	97	91	395	480	540
39	50	248	411	480	540
40	351	281	430	480	540
41	87	204	436	480	540
42	46	227	446	480	540
43	246	247	451	480	540
44	273	342	457	480	540
45	255	384	460	480	540
46	242	283	465	480	540
47	183	56	469	480	540
48	87	204	474	480	540
