Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	9	145	1	354	414
2	11	191	2	263	323
3	224	61	9	400	460
4	65	56	16	97	157
5	11	191	23	102	162
6	51	217	25	469	529
7	233	119	30	431	491
8	114	204	32	351	411
9	188	142	33	356	416
10	188	142	36	66	126
11	47	277	52	362	422
12	144	182	56	470	530
13	87	183	59	86	146
14	144	182	61	302	362
15	100	73	65	447	507
16	11	242	66	269	329
17	107	39	75	136	196
18	277	101	76	373	433
19	106	71	83	305	365
20	158	140	84	239	299
21	57	123	101	245	305
22	147	43	104	144	204
23	115	196	114	261	321
24	125	168	115	140	200
25	30	243	118	427	487
26	172	2	120	206	266
27	230	128	126	285	345
28	246	137	142	223	283
29	109	148	148	328	388
30	277	101	148	381	441
31	11	242	160	474	534
32	109	148	182	473	533
33	213	68	187	214	274
34	135	251	192	268	328
35	167	176	200	292	352
36	169	173	204	251	311
37	5	195	208	423	483
38	52	288	208	452	512
39	254	87	214	395	455
40	246	166	217	356	416
41	97	232	220	321	381
42	114	204	220	420	480
43	190	181	222	426	486
44	274	6	224	354	414
45	67	175	226	299	359
46	155	180	228	460	520
47	13	265	243	295	355
48	236	248	245	322	382
49	155	180	246	382	442
50	158	140	247	405	465
51	147	43	250	334	394
52	94	93	253	315	375
53	65	56	254	413	473
54	9	145	265	392	452
55	145	182	277	363	423
56	87	183	286	314	374
57	114	204	296	447	507
58	13	265	304	325	385
59	30	243	309	432	492
60	9	145	325	461	521
61	57	125	330	380	440
62	2	238	337	415	475
63	5	195	349	365	425
64	290	219	355	405	465
65	158	140	358	469	529
66	191	234	361	411	471
67	254	87	366	409	469
68	5	195	367	455	515
69	60	156	368	480	540
70	188	142	371	388	448
71	59	67	379	414	474
72	300	44	381	472	532
73	60	156	384	408	468
74	169	173	387	435	495
75	6	168	401	456	516
76	191	234	405	460	520
77	246	166	406	448	508
78	84	231	409	461	521
79	262	62	413	440	500
80	15	178	418	449	509
81	254	87	420	474	534
82	13	265	428	444	504
83	274	97	440	477	537
84	233	119	445	464	524
85	65	56	467	468	528
86	246	166	472	479	539
87	108	113	472	474	534
88	246	137	474	480	540
89	51	217	477	478	538
90	190	181	479	480	540
