Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	140	214	7	163	223
2	67	175	19	39	99
3	258	232	34	380	440
4	188	142	45	412	472
5	274	6	45	416	476
6	56	116	46	133	193
7	11	242	48	410	470
8	158	27	55	438	498
9	199	28	55	369	429
10	2	238	56	80	140
11	257	58	61	110	170
12	190	181	68	272	332
13	233	119	75	325	385
14	107	39	75	168	228
15	227	80	77	335	395
16	208	47	87	99	159
17	233	119	106	385	445
18	227	80	113	124	184
19	258	232	123	336	396
20	290	219	125	239	299
21	145	182	128	464	524
22	54	285	129	252	312
23	84	231	130	183	243
24	158	140	132	435	495
25	191	234	166	366	426
26	161	22	179	220	280
27	11	191	180	243	303
28	125	168	181	430	490
29	50	285	182	414	474
30	12	10	184	468	528
31	78	236	196	385	445
32	293	62	196	416	476
33	9	145	202	334	394
34	94	93	207	327	387
35	191	49	222	233	293
36	145	182	226	375	435
37	94	93	232	316	376
38	188	142	233	453	513
39	161	22	245	333	393
40	191	49	245	472	532
41	289	79	249	316	376
42	246	166	253	467	527
43	114	204	264	478	538
44	293	62	264	331	391
45	11	242	270	299	359
46	191	49	272	326	386
47	176	70	281	327	387
48	224	61	287	462	522
49	140	214	289	421	481
50	81	238	295	301	361
51	11	242	296	396	456
52	13	265	301	372	432
53	275	97	301	367	427
54	190	181	305	423	483
55	190	181	307	403	463
56	67	175	309	347	407
57	176	70	310	472	532
58	78	236	318	357	417
59	11	191	324	402	462
60	176	70	325	474	534
61	30	243	347	480	540
62	2	238	352	452	512
63	85	228	368	472	532
64	100	73	375	454	514
65	108	113	380	414	474
66	202	292	388	472	532
67	6	168	394	420	480
68	61	70	394	428	488
69	158	27	397	446	506
70	94	93	398	473	533
71	135	251	404	454	514
72	300	44	406	473	533
73	158	27	407	468	528
74	59	67	408	478	538
75	11	242	426	465	525
76	155	180	436	439	499
77	258	232	442	445	505
78	165	204	447	447	507
79	65	56	447	449	509
80	59	280	450	458	518
81	236	248	451	479	539
82	106	71	454	467	527
83	140	214	456	477	537
84	199	28	459	467	527
85	217	73	461	465	525
86	289	79	462	474	534
87	108	113	462	469	529
88	108	113	463	465	525
89	97	232	466	478	538
90	293	62	469	476	536
