Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	227	80	3	381	441
2	11	191	5	470	530
3	57	123	5	422	482
4	300	44	10	13	73
5	56	116	18	400	460
6	202	292	19	340	400
7	3	119	21	251	311
8	112	43	33	317	377
9	165	204	34	238	298
10	59	280	40	81	141
11	144	182	41	349	409
12	115	196	41	120	180
13	84	231	55	216	276
14	6	168	55	278	338
15	145	182	61	352	412
16	167	176	61	192	252
17	275	97	63	479	539
18	125	168	68	369	429
19	15	178	69	396	456
20	236	248	72	471	531
21	87	183	75	199	259
22	236	248	78	137	197
23	60	156	91	394	454
24	52	288	95	391	451
25	257	58	96	115	175
26	149	282	101	287	347
27	275	97	105	366	426
28	9	145	105	379	439
29	30	243	110	331	391
30	246	137	118	421	481
31	233	119	121	123	183
32	188	142	128	337	397
33	108	113	131	245	305
34	227	80	146	284	344
35	94	93	183	183	243
36	11	242	186	390	450
37	109	148	187	200	260
38	108	109	192	431	491
39	144	182	192	209	269
40	274	97	199	322	382
41	100	73	201	475	535
42	109	148	203	233	293
43	233	119	207	476	536
44	56	116	223	364	424
45	59	67	240	262	322
46	13	265	243	382	442
47	2	238	244	285	345
48	140	214	254	255	315
49	289	79	254	360	420
50	81	238	258	454	514
51	149	282	262	468	528
52	224	61	263	415	475
53	216	62	266	387	447
54	135	251	267	359	419
55	109	61	270	480	540
56	257	58	274	446	506
57	133	99	275	318	378
58	290	219	279	358	418
59	50	285	300	318	378
60	119	104	301	430	490
61	191	49	303	376	436
62	277	101	305	348	408
63	242	73	307	431	491
64	233	119	311	419	479
65	115	196	328	349	409
66	13	202	330	400	460
67	12	10	338	448	508
68	56	116	346	447	507
69	81	238	352	379	439
70	5	195	358	367	427
71	202	292	360	406	466
72	144	182	360	401	461
73	54	285	361	363	423
74	60	156	362	426	486
75	13	265	369	457	517
76	2	238	372	404	464
77	50	285	373	449	509
78	300	44	373	458	518
79	147	43	374	431	491
80	2	238	380	411	471
81	169	173	401	442	502
82	9	145	402	413	473
83	56	116	411	432	492
84	11	242	423	447	507
85	13	265	423	466	526
86	60	156	423	450	510
87	13	202	434	438	498
88	274	6	436	442	502
89	147	43	456	471	531
90	107	39	458	478	538
91	290	219	465	465	525
92	290	219	465	470	530
93	259	240	475	475	535
94	173	72	480	480	540
