Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	35	2	271	331
2	49	42	12	322	382
3	55	85	13	217	277
4	40	60	23	231	291
5	61	52	24	114	174
6	0	40	32	366	426
7	45	65	38	253	313
8	40	60	39	475	535
9	60	85	43	140	200
10	87	30	46	470	530
11	10	20	47	384	444
12	31	52	49	166	226
13	23	3	52	305	365
14	40	60	56	261	321
15	62	80	58	407	467
16	40	5	63	443	503
17	8	56	64	70	130
18	56	37	69	170	230
19	90	35	69	232	292
20	5	45	73	141	201
21	42	15	77	86	146
22	18	80	82	393	453
23	30	25	87	445	505
24	26	52	87	148	208
25	15	75	87	111	171
26	50	35	91	213	273
27	0	40	91	207	267
28	18	75	91	101	161
29	65	55	91	109	169
30	24	58	100	271	331
31	25	30	102	281	341
32	87	30	112	287	347
33	88	35	124	240	300
34	60	12	125	427	487
35	60	85	131	466	526
36	26	35	131	210	270
37	62	80	135	152	212
38	27	43	135	255	315
39	24	58	136	152	212
40	57	48	140	287	347
41	8	45	144	456	516
42	40	60	149	421	481
43	5	35	152	243	303
44	10	20	154	454	514
45	60	85	159	453	513
46	20	85	159	258	318
47	25	30	159	231	291
48	88	30	159	343	403
49	10	40	160	182	242
50	72	35	163	199	259
51	15	75	166	364	424
52	8	40	170	422	482
53	60	85	170	299	359
54	10	35	182	198	258
55	31	52	187	370	430
56	5	45	188	344	404
57	41	37	191	283	343
58	53	43	197	402	462
59	15	75	198	335	395
60	88	30	203	378	438
61	67	85	204	374	434
62	42	10	209	323	383
63	53	43	211	418	478
64	60	85	222	348	408
65	65	85	229	313	373
66	26	35	234	240	300
67	57	48	235	375	435
68	65	35	238	470	530
69	55	85	241	305	365
70	30	60	244	437	497
71	85	25	245	320	380
72	20	20	258	401	461
73	40	15	266	410	470
74	20	85	268	393	453
75	88	30	269	377	437
76	49	42	271	443	503
77	63	23	275	285	345
78	56	37	276	278	338
79	60	85	280	392	452
80	2	60	287	341	401
81	40	15	295	391	451
82	18	80	297	329	389
83	8	45	300	422	482
84	15	10	301	324	384
85	31	52	304	371	431
86	92	30	304	472	532
87	42	12	304	399	459
88	56	37	307	382	442
89	5	35	309	445	505
90	24	58	311	382	442
91	38	15	325	460	520
92	90	35	326	438	498
93	65	35	329	362	422
94	5	35	331	404	464
95	44	5	341	478	538
96	0	45	341	415	475
97	18	80	346	404	464
98	40	5	349	466	526
99	42	10	359	399	459
100	25	85	359	407	467
101	64	42	363	423	483
102	56	37	366	420	480
103	72	35	367	439	499
104	72	35	372	478	538
105	55	60	373	479	539
106	95	30	376	402	462
107	35	40	385	421	481
108	62	80	387	432	492
109	60	12	387	411	471
110	47	47	390	473	533
111	45	65	391	437	497
112	38	5	402	440	500
113	24	58	402	452	512
114	41	37	403	468	528
115	37	47	409	453	513
116	5	5	412	427	487
117	15	75	413	443	503
118	30	60	415	461	521
119	5	35	416	418	478
120	24	58	416	470	530
121	22	75	417	474	534
122	55	20	422	452	512
123	8	45	422	468	528
124	40	60	422	434	494
125	37	47	430	450	510
126	24	58	451	480	540
127	8	45	452	458	518
128	65	20	454	459	519
129	49	42	458	470	530
130	5	5	474	475	535
