Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	50	6	136	196
2	25	85	14	16	76
3	31	67	22	448	508
4	26	52	25	236	296
5	0	45	31	214	274
6	20	85	41	103	163
7	4	18	42	369	429
8	18	75	43	250	310
9	45	30	46	307	367
10	55	60	47	409	469
11	42	12	48	392	452
12	42	12	50	118	178
13	20	80	63	368	428
14	65	35	65	378	438
15	15	75	73	237	297
16	85	35	78	269	329
17	20	20	82	322	382
18	37	47	83	281	341
19	62	80	88	143	203
20	20	85	99	475	535
21	65	20	99	206	266
22	10	20	100	438	498
23	10	20	102	313	373
24	10	20	102	353	413
25	0	40	102	369	429
26	24	58	107	423	483
27	35	40	109	375	435
28	45	30	115	116	176
29	65	35	118	358	418
30	26	52	120	270	330
31	0	45	121	196	256
32	65	55	124	222	282
33	35	69	125	339	399
34	92	30	127	349	409
35	31	52	127	396	456
36	35	69	129	479	539
37	26	35	134	419	479
38	40	15	148	152	212
39	55	80	148	282	342
40	55	60	150	202	262
41	27	43	151	180	240
42	31	67	152	460	520
43	30	60	155	397	457
44	2	45	157	168	228
45	67	85	157	459	519
46	95	30	159	258	318
47	55	80	163	477	537
48	45	30	169	396	456
49	41	37	171	413	473
50	56	37	173	470	530
51	88	30	174	475	535
52	49	58	181	471	531
53	35	69	181	446	506
54	67	5	186	318	378
55	61	52	189	433	493
56	20	20	201	342	402
57	45	65	203	329	389
58	87	30	203	478	538
59	18	75	211	356	416
60	15	60	215	395	455
61	2	45	216	404	464
62	2	40	221	346	406
63	44	5	235	377	437
64	49	42	237	413	473
65	35	40	237	251	311
66	5	5	237	423	483
67	65	20	239	412	472
68	40	60	240	249	309
69	8	56	242	298	358
70	22	75	242	472	532
71	30	25	244	480	540
72	25	30	249	397	457
73	42	10	250	301	361
74	53	43	251	450	510
75	35	40	252	255	315
76	55	80	255	320	380
77	40	15	258	337	397
78	90	35	270	376	436
79	23	3	272	474	534
80	8	40	273	273	333
81	61	52	283	409	469
82	95	30	286	460	520
83	15	75	287	335	395
84	5	35	287	391	451
85	55	54	295	336	396
86	65	55	297	401	461
87	65	85	302	453	513
88	92	30	305	338	398
89	40	5	309	355	415
90	20	82	315	348	408
91	35	5	319	464	524
92	55	20	324	368	428
93	5	35	324	419	479
94	26	35	326	442	502
95	63	23	335	399	459
96	55	54	339	452	512
97	37	47	341	376	436
98	26	52	346	419	479
99	67	85	355	369	429
100	0	40	355	408	468
101	64	42	362	453	513
102	20	85	363	469	529
103	88	30	367	460	520
104	55	20	368	388	448
105	55	54	369	420	480
106	72	35	372	477	537
107	20	20	372	403	463
108	45	65	378	397	457
109	27	43	381	473	533
110	10	35	382	452	512
111	57	29	383	406	466
112	35	40	385	417	477
113	65	20	388	425	485
114	67	85	388	474	534
115	64	42	390	423	483
116	0	45	391	395	455
117	35	5	400	428	488
118	90	35	402	476	536
119	2	60	413	417	477
120	60	85	413	429	489
121	41	37	414	458	518
122	55	60	418	472	532
123	40	60	422	439	499
124	88	30	424	425	485
125	31	67	426	465	525
126	95	35	427	433	493
127	87	30	427	479	539
128	21	24	434	460	520
129	20	20	436	461	521
130	2	45	438	471	531
131	30	60	439	443	503
132	67	5	440	467	527
133	6	68	443	455	515
134	35	5	445	450	510
135	65	82	451	464	524
136	60	12	452	475	535
137	38	15	453	477	537
138	37	31	454	455	515
139	20	85	461	474	534
140	85	35	464	467	527
141	65	55	464	468	528
142	5	45	465	475	535
143	85	35	479	480	540
144	23	3	479	479	539
145	42	15	479	479	539
146	6	68	480	480	540
