Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	162	141	3
2	273	18	8
3	65	152	8
4	42	123	10
5	233	189	17
6	276	38	21
7	65	152	22
8	172	249	25
9	71	222	30
10	40	60	35
11	134	273	37
12	71	126	39
13	137	255	39
14	87	105	40
15	203	217	40
16	108	103	45
17	249	44	62
18	160	244	67
19	52	80	67
20	87	112	98
21	276	38	99
22	117	262	106
23	28	122	107
24	275	31	109
25	144	250	116
26	203	217	118
27	108	103	122
28	176	117	128
29	22	126	130
30	141	3	132
31	276	38	136
32	53	145	137
33	169	134	137
34	239	188	142
35	52	80	144
36	73	104	149
37	28	122	149
38	62	221	152
39	242	263	154
40	284	184	163
41	169	134	168
42	144	250	169
43	62	221	173
44	250	234	174
45	189	138	176
46	73	104	176
47	71	126	177
48	176	117	179
49	241	46	181
50	22	126	183
51	252	218	198
52	241	46	198
53	275	31	206
54	137	255	208
55	66	139	209
56	164	79	214
57	125	39	222
58	182	178	222
59	234	216	231
60	66	139	231
61	67	142	231
62	182	178	241
63	52	80	243
64	52	80	247
65	176	117	247
66	249	44	249
67	71	222	251
68	92	114	253
69	108	103	254
70	137	255	258
71	160	244	262
72	175	84	262
73	175	142	265
74	92	114	267
75	263	248	267
76	270	23	272
77	129	41	275
78	227	187	278
79	22	126	281
80	234	216	285
81	135	23	287
82	153	74	287
83	135	23	288
84	56	117	289
85	125	39	290
86	252	218	292
87	236	224	292
88	28	122	294
89	227	187	303
90	108	103	306
91	270	23	306
92	252	218	309
93	56	117	314
94	63	135	316
95	193	194	317
96	131	254	317
97	259	212	317
98	66	139	319
99	226	56	320
100	45	44	322
101	203	217	330
102	108	103	332
103	164	79	346
104	92	114	358
105	284	30	362
106	53	145	364
107	182	178	365
108	275	31	373
109	270	23	373
110	160	111	386
111	45	44	386
112	86	232	387
113	62	221	392
114	226	56	395
115	6	146	409
116	160	111	409
117	249	44	410
118	182	178	411
119	252	218	413
120	141	3	415
121	92	90	419
122	86	232	424
123	251	222	425
124	77	11	426
125	172	249	426
126	245	240	430
127	40	60	432
128	6	146	432
129	45	44	438
130	234	216	453
131	173	73	455
132	241	46	455
133	215	168	457
134	53	145	458
135	42	123	476
136	114	27	478
