Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	199	214	1
2	134	273	9
3	66	139	12
4	171	143	12
5	101	31	13
6	74	62	13
7	270	23	13
8	274	195	15
9	28	122	16
10	34	50	17
11	263	248	18
12	45	44	18
13	249	44	19
14	92	90	26
15	242	263	32
16	114	27	35
17	66	139	41
18	122	24	45
19	56	117	45
20	226	56	55
21	135	23	57
22	225	70	57
23	144	250	59
24	275	31	62
25	62	221	70
26	259	212	77
27	270	23	80
28	175	142	81
29	239	188	81
30	270	23	84
31	22	126	86
32	115	2	89
33	250	234	93
34	215	168	98
35	259	212	103
36	115	235	103
37	249	44	107
38	259	212	107
39	195	253	109
40	132	262	129
41	65	152	135
42	131	254	142
43	225	70	161
44	196	158	162
45	164	79	167
46	227	187	173
47	252	60	175
48	284	30	176
49	132	262	177
50	262	50	179
51	178	240	182
52	22	126	183
53	92	90	187
54	40	60	198
55	262	50	204
56	144	250	210
57	62	221	211
58	250	234	211
59	34	50	213
60	263	248	217
61	6	146	218
62	56	117	218
63	193	194	223
64	162	141	226
65	274	195	227
66	56	117	228
67	132	262	233
68	242	263	234
69	62	221	235
70	175	142	236
71	257	41	238
72	257	41	242
73	63	135	243
74	86	232	244
75	249	44	245
76	193	194	259
77	263	248	259
78	250	234	265
79	53	145	270
80	189	138	278
81	67	142	278
82	66	139	281
83	168	237	282
84	199	214	285
85	215	168	292
86	171	143	305
87	144	250	312
88	34	50	317
89	86	232	322
90	263	248	324
91	141	3	326
92	169	134	326
93	226	56	335
94	262	237	336
95	101	31	341
96	45	44	343
97	138	17	344
98	182	178	344
99	137	255	347
100	135	23	348
101	193	194	348
102	249	44	349
103	262	50	350
104	101	31	350
105	231	235	353
106	221	213	353
107	263	248	354
108	250	234	355
109	241	46	360
110	22	126	362
111	250	247	363
112	241	46	374
113	141	3	377
114	92	90	381
115	6	146	385
116	153	74	389
117	73	104	391
118	114	27	393
119	175	84	394
120	141	3	402
121	114	27	405
122	215	168	408
123	234	216	408
124	108	103	408
125	153	64	411
126	153	74	413
127	122	246	414
128	175	84	416
129	284	30	418
130	270	23	419
131	195	253	420
132	162	141	421
133	71	222	431
134	199	214	433
135	160	244	434
136	125	39	434
137	196	158	435
138	77	11	436
139	275	31	436
140	53	145	445
141	63	135	446
142	275	31	447
143	87	112	447
144	176	117	454
145	66	139	456
146	221	213	458
147	92	114	461
148	52	80	466
149	175	142	467
150	284	30	468
151	42	123	471
152	270	23	473
153	252	60	473
154	63	135	477
155	87	112	478
156	236	224	479
